"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2024-09-07T15:10:00-05:00,2024-09-07 15:10:00,17.8,17.8,5.7,4.7,7.2,56.9,94,0,0,0,0,688.1,1007.9,45,4,471.6,20.1,35,1,714.9,1,19.1,4.2
2024-09-07T15:05:00-05:00,2024-09-07 15:05:00,18.1,18.1,5.7,6.8,11.2,56.9,298,0,0,0,0,688.1,1007.9,44,5,517.8,20.1,35,1,714.9,1,19.1,4.2
2024-09-07T15:00:00-05:00,2024-09-07 15:00:00,17.9,17.9,5.1,11.9,18.4,56.9,168,0,0,0,0,688.1,1007.9,43,5,519.8,20.1,35,1,714.9,1,19.1,4.2
2024-09-07T14:55:00-05:00,2024-09-07 14:55:00,18.1,18.1,5.3,11.9,14.8,56.9,145,0,0,0,0,688.1,1008,43,5,528.1,20.1,34,1,715,1,19.1,3.8
2024-09-07T14:50:00-05:00,2024-09-07 14:50:00,18,18,5.6,13.3,18.4,56.9,90,0,0,0,0,688.1,1007.9,44,5,552.5,20.2,34,1,714.9,1,19.2,3.8
2024-09-07T14:45:00-05:00,2024-09-07 14:45:00,17.9,17.9,5.1,19.1,27.7,56.9,164,0,0,0,0,688.1,1008,43,5,538.9,20.4,34,1,715,1,19.4,4
2024-09-07T14:40:00-05:00,2024-09-07 14:40:00,18.5,18.5,6,1.8,1.8,56.9,221,0,0,0,0,688.1,1008.1,44,4,476.4,20.4,35,1,715.1,1,19.4,4.4
2024-09-07T14:35:00-05:00,2024-09-07 14:35:00,18.5,18.5,5.3,8.3,11.2,56.9,103,0,0,0,0,688.1,1008.2,42,5,548.1,20.3,34,1,715.2,1,19.2,3.9
2024-09-07T14:30:00-05:00,2024-09-07 14:30:00,18.7,18.7,5.5,14.8,20.2,56.9,114,0,0,0,0,688.1,1008.5,42,6,624.1,20.2,35,1,715.5,1,19.2,4.3
2024-09-07T14:25:00-05:00,2024-09-07 14:25:00,17.9,17.9,5.5,7.6,11.2,56.9,218,0,0,0,0,688.1,1008.4,44,6,627.8,20.1,35,1,715.4,1,19.1,4.2
2024-09-07T14:20:00-05:00,2024-09-07 14:20:00,18.2,18.2,5.4,16.6,25.6,56.9,116,0,0,0,0,688.1,1008.2,43,6,640.7,20.1,34,1,715.2,1,19.1,3.8
2024-09-07T14:15:00-05:00,2024-09-07 14:15:00,18.3,18.3,5.8,5,7.2,56.9,120,0,0,0,0,688.1,1008.4,44,6,635.9,20.2,34,1,715.4,1,19.2,3.8
2024-09-07T14:10:00-05:00,2024-09-07 14:10:00,18.1,18.1,5.3,15.5,23.8,56.9,120,0,0,0,0,688.1,1008.4,43,6,637.4,20.2,34,1,715.4,1,19.2,3.8
2024-09-07T14:05:00-05:00,2024-09-07 14:05:00,18,18,5.2,9,13,56.9,56,0,0,0,0,688.1,1008.4,43,6,686.6,20.2,34,1,715.4,1,19.2,3.8
2024-09-07T14:00:00-05:00,2024-09-07 14:00:00,18,18,5.6,11.2,22,56.9,85,0,0,0,0,688.1,1008.5,44,6,698.7,20.1,34,1,715.5,1,19.1,3.8
2024-09-07T13:55:00-05:00,2024-09-07 13:55:00,18,18,5.2,10.1,16.6,56.9,101,0,0,0,0,688.1,1008.6,43,6,708.3,20.1,34,1,715.6,1,19.1,3.8
2024-09-07T13:50:00-05:00,2024-09-07 13:50:00,18.1,18.1,5.7,10.4,18.4,56.9,260,0,0,0,0,688.1,1008.7,44,6,715,20.3,34,1,715.7,1,19.2,3.9
2024-09-07T13:45:00-05:00,2024-09-07 13:45:00,18.3,18.3,6.1,4,5.4,56.9,76,0,0,0,0,688.1,1008.7,45,7,732.1,20.3,34,1,715.7,1,19.2,3.9
2024-09-07T13:40:00-05:00,2024-09-07 13:40:00,18,18,5.6,6.1,7.2,56.9,227,0,0,0,0,688.1,1008.7,44,7,746.4,20.3,34,1,715.7,1,19.2,3.9
2024-09-07T13:35:00-05:00,2024-09-07 13:35:00,18.2,18.2,5.8,6.5,9.4,56.9,194,0,0,0,0,688.1,1008.9,44,7,738,20.2,34,1,715.9,1,19.2,3.8
2024-09-07T13:30:00-05:00,2024-09-07 13:30:00,17.9,17.9,5.5,4.7,7.2,56.9,326,0,0,0,0,688.1,1009,44,7,752.1,20,34,1,716,1,20,3.7
2024-09-07T13:25:00-05:00,2024-09-07 13:25:00,17.9,17.9,5.5,10.4,14.8,56.9,54,0,0,0,0,688.1,1009,44,7,747.2,20.1,34,1,716,1,19.1,3.8
2024-09-07T13:20:00-05:00,2024-09-07 13:20:00,18.2,18.2,4.7,17.6,25.6,56.9,281,0,0,0,0,688.1,1008.9,41,7,767.1,20.1,34,1,715.9,1,19.1,3.8
2024-09-07T13:15:00-05:00,2024-09-07 13:15:00,18.3,18.3,5.1,15.8,22,56.9,25,0,0,0,0,688.1,1008.8,42,7,778.2,20,33,1,715.8,1,20,3.2
2024-09-07T13:10:00-05:00,2024-09-07 13:10:00,18.6,18.6,5.4,5.4,11.2,56.9,166,0,0,0,0,688.1,1009.1,42,7,776.7,20,33,1,716.1,1,20,3.2
2024-09-07T13:05:00-05:00,2024-09-07 13:05:00,18.1,18.1,4.6,12.2,20.2,56.9,119,0,0,0,0,688.1,1009.1,41,7,780.8,19.8,33,1,716.1,1,19.8,3.1
2024-09-07T13:00:00-05:00,2024-09-07 13:00:00,18.2,18.2,4.7,4,5.4,56.9,274,0,0,0,0,688.1,1008.9,41,7,799.2,19.7,33,1,715.9,1,19.7,3
2024-09-07T12:55:00-05:00,2024-09-07 12:55:00,17.6,17.6,3.8,2.2,3.6,56.9,274,0,0,0,0,688.1,1009.2,40,7,787.1,19.6,32,1,716.2,1,19.6,2.4
2024-09-07T12:50:00-05:00,2024-09-07 12:50:00,17.8,17.8,4,9.4,14.8,56.9,63,0,0,0,0,688.1,1009,40,7,805.1,19.6,32,1,716,1,19.6,2.4
2024-09-07T12:45:00-05:00,2024-09-07 12:45:00,18.2,18.2,3.3,10.1,14.8,56.9,199,0,0,0,0,688.1,1009.1,37,7,789.6,19.6,32,1,716.1,1,19.6,2.4
2024-09-07T12:40:00-05:00,2024-09-07 12:40:00,17.8,17.8,2.9,19.1,33.1,56.9,102,0,0,0,0,688.1,1009.1,37,7,796,19.5,32,1,716.1,1,19.5,2.4
2024-09-07T12:35:00-05:00,2024-09-07 12:35:00,17.8,17.8,3.6,14.4,20.2,56.9,21,0,0,0,0,688.1,1009.3,39,7,796.6,19.4,32,1,716.3,1,19.4,2.3
2024-09-07T12:30:00-05:00,2024-09-07 12:30:00,17.8,17.8,3.3,18.7,31.3,56.9,111,0,0,0,0,688.1,1009.3,38,7,782.1,19.3,32,1,716.3,1,19.3,2.2
2024-09-07T12:25:00-05:00,2024-09-07 12:25:00,17.7,17.7,3.2,20.2,31.3,56.9,96,0,0,0,0,688.1,1009.4,38,7,801,19.3,32,1,716.4,1,19.3,2.2
2024-09-07T12:20:00-05:00,2024-09-07 12:20:00,17.7,17.7,2.8,28.8,40.3,56.9,84,0,0,0,0,688.1,1009.5,37,7,796.3,19.4,32,1,716.5,1,19.4,2.3
2024-09-07T12:15:00-05:00,2024-09-07 12:15:00,18.1,18.1,2.8,11.2,16.6,56.9,86,0,0,0,0,688.1,1009.5,36,7,802.4,19.3,32,1,716.5,1,19.3,2.2
2024-09-07T12:11:00-05:00,2024-09-07 12:11:00,18,18,3.1,16.9,27.7,56.9,137,0,0,0,0,688.1,1009.6,37,8,823.3,19.3,32,1,716.6,1,19.3,2.2
2024-09-07T12:05:00-05:00,2024-09-07 12:05:00,18.2,18.2,3.3,16.6,23.8,56.9,192,0,0,0,0,688.1,1009.5,37,7,813.9,19.1,32,1,716.5,1,19.1,2
2024-09-07T12:00:00-05:00,2024-09-07 12:00:00,17.7,17.7,2.8,7.9,11.2,56.9,296,0,0,0,0,688.1,1009.6,37,7,808.5,19.1,32,1,716.6,1,19.1,2
2024-09-07T11:59:00-05:00,2024-09-07 11:59:00,18.2,18.2,2.9,16.2,23.8,56.9,168,0,0,0,0,688.1,1009.7,36,7,813.4,19.1,32,1,716.7,1,19.1,2
2024-09-07T11:15:00-05:00,2024-09-07 11:15:00,17.4,17.4,3.3,28.8,36.7,56.9,61,0,0,0,0,688.1,1009.8,39,7,780.7,18.8,33,1,716.8,1,18.8,2.2
2024-09-07T11:10:00-05:00,2024-09-07 11:10:00,17.6,17.6,3.1,10.4,22,56.9,105,0,0,0,0,688.1,1010.1,38,7,780.9,18.8,34,1,717.1,1,18.8,2.6
2024-09-07T11:05:00-05:00,2024-09-07 11:05:00,17.5,17.5,3.7,20.5,29.5,56.9,8,0,0,0,0,688.1,1009.9,40,7,780.8,18.6,33,1,716.9,1,18.6,2
2024-09-07T11:00:00-05:00,2024-09-07 11:00:00,17.7,17.7,3.6,22,29.5,56.9,121,0,0,0,0,688.1,1009.8,39,7,780.9,18.5,34,1,716.8,1,18.5,2.3
2024-09-07T10:55:00-05:00,2024-09-07 10:55:00,17.7,17.7,3.6,17.6,31.3,56.9,52,0,0,0,0,688.1,1009.9,39,7,770.2,18.3,34,1,716.9,1,18.3,2.2
2024-09-07T10:50:00-05:00,2024-09-07 10:50:00,17.6,17.6,3.5,16.2,25.6,56.9,21,0,0,0,0,688.1,1009.8,39,7,760.6,18.1,33,1,716.8,1,18.1,1.6
2024-09-07T10:45:00-05:00,2024-09-07 10:45:00,17.5,17.5,3.7,7.9,11.2,56.9,123,0,0,0,0,688.1,1009.8,40,7,758.8,18.1,33,1,716.8,1,18.1,1.6
2024-09-07T10:40:00-05:00,2024-09-07 10:40:00,17.3,17.3,3.2,10.4,20.2,56.9,141,0,0,0,0,688.1,1009.7,39,7,745.9,18,33,1,716.7,1,18,1.5
2024-09-07T10:35:00-05:00,2024-09-07 10:35:00,17.5,17.5,3.4,6.5,11.2,56.9,66,0,0,0,0,688.1,1009.8,39,7,729.6,18,33,1,716.8,1,18,1.5
2024-09-07T10:30:00-05:00,2024-09-07 10:30:00,17.5,17.5,3.7,6.5,14.8,56.9,215,0,0,0,0,688.1,1009.8,40,6,716.6,17.9,33,1,716.8,1,17.9,1.4
2024-09-07T10:25:00-05:00,2024-09-07 10:25:00,17.4,17.4,2.9,11.2,18.4,56.9,131,0,0,0,0,688.1,1009.6,38,6,700.8,17.8,33,1,716.6,1,17.8,1.3
2024-09-07T10:20:00-05:00,2024-09-07 10:20:00,17.5,17.5,3.4,36,42.1,56.9,91,0,0,0,0,688.1,1009.9,39,6,685,17.9,33,1,716.9,1,17.9,1.4
2024-09-07T10:15:00-05:00,2024-09-07 10:15:00,17.9,17.9,3.4,5.8,18.4,56.9,95,0,0,0,0,688.1,1009.9,38,6,677.5,18.1,33,1,716.9,1,18.1,1.6
2024-09-07T10:10:00-05:00,2024-09-07 10:10:00,17.6,17.6,3.5,9.7,25.6,56.9,118,0,0,0,0,688.1,1009.8,39,6,668.2,18,32,1,716.8,1,18,1.1
2024-09-07T10:05:00-05:00,2024-09-07 10:05:00,17.3,17.3,2.8,16.9,25.6,56.9,137,0,0,0,0,688.1,1010.1,38,6,665.9,17.9,32,1,717.1,1,17.9,0.9
2024-09-07T10:00:00-05:00,2024-09-07 10:00:00,17.3,17.3,3.2,29.2,51.5,56.9,121,0,0,0,0,688.1,1009.8,39,6,646.6,18.1,31,1,716.8,1,18.1,0.7
2024-09-07T09:55:00-05:00,2024-09-07 09:55:00,17.1,17.1,3,15.5,27.7,56.9,89,0,0,0,0,688.1,1009.9,39,6,631.2,18.4,31,1,716.9,1,18.4,0.9
2024-09-07T09:50:00-05:00,2024-09-07 09:50:00,16.8,16.8,2.7,9.4,16.6,56.9,90,0,0,0,0,688.1,1010,39,6,623.7,18.6,30,1,717,1,18.6,0.7
2024-09-07T09:45:00-05:00,2024-09-07 09:45:00,16.5,16.5,2.9,9.7,14.8,56.9,294,0,0,0,0,688.1,1009.7,40,6,617.3,19.1,29,1,716.7,1,19.1,0.7
2024-09-07T09:40:00-05:00,2024-09-07 09:40:00,16.4,16.4,2.8,6.5,11.2,56.9,100,0,0,0,0,688.1,1009.9,40,5,604.9,20.6,27,1,716.9,1,19.4,0.9
2024-09-07T09:35:00-05:00,2024-09-07 09:35:00,16.1,16.1,2.1,7.9,11.2,56.9,319,0,0,0,0,688.1,1009.8,39,5,573,21.9,24,1,716.8,1,20.8,0.4
2024-09-07T09:30:00-05:00,2024-09-07 09:30:00,16,16,2,15.1,25.6,56.9,53,0,0,0,0,688.1,1009.9,39,1,160.3,25.3,22,1,716.9,1,24.4,2
2024-09-07T09:29:00-05:00,2024-09-07 09:29:00,16,16,2,14.8,18.4,56.9,103,0,0,0,0,688.1,1009.9,39,0,99.7,25.3,22,1,716.9,1,24.4,2
2024-09-07T08:35:00-05:00,2024-09-07 08:35:00,14.8,14.8,2,11.9,20.2,56.9,98,0,0,0,0,688.1,1009.7,42,0,60.5,29.5,23,1,716.7,1,27.9,6.2
2024-09-07T08:30:00-05:00,2024-09-07 08:30:00,14.5,14.5,2.1,11.2,16.6,56.9,195,0,0,0,0,688.1,1009.5,43,0,58.5,28.4,24,1,716.5,1,27.1,5.8
2024-09-07T08:25:00-05:00,2024-09-07 08:25:00,14.4,14.4,2,23.4,33.1,56.9,123,0,0,0,0,688.1,1009.5,43,0,57.8,27.5,24,1,716.5,1,26.5,5.1
2024-09-07T08:20:00-05:00,2024-09-07 08:20:00,14.3,14.3,2.2,7.9,11.2,56.9,87,0,0,0,0,688.1,1009.5,44,0,56.7,26.6,26,1,716.5,1,26,5.5
2024-09-07T08:15:00-05:00,2024-09-07 08:15:00,14.2,14.2,1.8,28.1,55.1,56.9,311,0,0,0,0,688.1,1009.5,43,0,55.8,25.5,27,1,716.5,1,24.8,5.1
2024-09-07T08:10:00-05:00,2024-09-07 08:10:00,14,14,1.9,6.8,9.4,56.9,300,0,0,0,0,688.1,1009.7,44,0,53.8,24,30,1,716.7,1,23.2,5.3
2024-09-07T08:05:00-05:00,2024-09-07 08:05:00,13.8,13.8,2,8.3,16.6,56.9,62,0,0,0,0,688.1,1009.3,45,0,52.1,22.2,32,1,716.3,1,21.3,4.7
2024-09-07T08:00:00-05:00,2024-09-07 08:00:00,13.7,13.7,2.3,19.4,31.3,56.9,38,0,0,0,0,688.1,1009.4,46,0,51.8,20,35,1,716.4,1,20,4.1
2024-09-07T07:55:00-05:00,2024-09-07 07:55:00,13.5,13.5,2.4,16.9,27.7,56.9,44,0,0,0,0,688.1,1009.3,47,0,50.1,18,39,1,716.3,1,18,3.8
2024-09-07T07:50:00-05:00,2024-09-07 07:50:00,13.4,13.4,2.9,9,11.2,56.9,299,0,0,0,0,688.1,1009.4,49,0,48,14.5,44,1,716.4,1,14.5,2.4
2024-09-07T07:45:00-05:00,2024-09-07 07:45:00,13.2,13.2,2.7,14,23.8,51.5,185,0,0,0,0,688.1,1009.4,49,0,46,13.5,44,1,716.4,1,13.5,1.5
2024-09-07T07:40:00-05:00,2024-09-07 07:40:00,13.1,13.1,2.9,6.8,11.2,51.5,83,0,0,0,0,688.1,1009.3,50,0,42.6,13.4,44,1,716.3,1,13.4,1.4
2024-09-07T07:35:00-05:00,2024-09-07 07:35:00,13.1,13.1,2.6,21.2,31.3,51.5,76,0,0,0,0,688.1,1009.2,49,0,39.3,13.4,44,1,716.2,1,13.4,1.4
2024-09-07T07:30:00-05:00,2024-09-07 07:30:00,13.1,13.1,2.3,16.2,29.5,51.5,75,0,0,0,0,688.1,1009.4,48,0,37,13.4,44,1,716.4,1,13.4,1.4
2024-09-07T07:25:00-05:00,2024-09-07 07:25:00,13.1,13.1,2.6,19.4,31.3,51.5,44,0,0,0,0,688.1,1009.2,49,0,34.8,13.4,45,1,716.2,1,13.4,1.7
2024-09-07T07:20:00-05:00,2024-09-07 07:20:00,13.3,13.3,3.4,28.1,46.1,51.5,85,0,0,0,0,688.1,1009.3,51,0,32.4,13.4,45,1,716.3,1,13.4,1.7
2024-09-07T07:15:00-05:00,2024-09-07 07:15:00,13.6,13.6,3.4,12.6,22,51.5,43,0,0,0,0,688.1,1009.1,50,0,28.4,13.4,45,1,716.1,1,13.4,1.7
2024-09-07T07:10:00-05:00,2024-09-07 07:10:00,13.6,13.6,3.4,11.9,18.4,51.5,3,0,0,0,0,688.1,1009.2,50,0,26.8,13.4,45,1,716.2,1,13.4,1.7
2024-09-07T07:05:00-05:00,2024-09-07 07:05:00,13.6,13.6,3.7,8.6,11.2,51.5,227,0,0,0,0,688.1,1008.9,51,0,24.8,13.4,46,1,715.9,1,13.4,2
2024-09-07T07:00:00-05:00,2024-09-07 07:00:00,13.5,13.5,3.6,13.3,20.2,51.5,71,0,0,0,0,688.1,1009.1,51,0,23,13.4,46,1,716.1,1,13.4,2
2024-09-07T06:55:00-05:00,2024-09-07 06:55:00,13.6,13.6,3.7,15.1,27.7,51.5,69,0,0,0,0,688.1,1009,51,0,21.1,13.4,46,1,716,1,13.4,2
2024-09-07T06:50:00-05:00,2024-09-07 06:50:00,13.5,13.5,3.6,4.7,5.4,51.5,193,0,0,0,0,688.1,1009.1,51,0,19,13.5,46,1,716.1,1,13.5,2.1
2024-09-07T06:45:00-05:00,2024-09-07 06:45:00,13.5,13.5,3.6,5.4,11.2,51.5,243,0,0,0,0,688.1,1009.1,51,0,17.3,13.5,46,1,716.1,1,13.5,2.1
2024-09-07T06:40:00-05:00,2024-09-07 06:40:00,13.5,13.5,3.6,10.8,16.6,51.5,138,0,0,0,0,688.1,1009,51,0,15.3,13.5,46,1,716,1,13.5,2.1
2024-09-07T06:35:00-05:00,2024-09-07 06:35:00,13.4,13.4,3.7,8.3,11.2,51.5,212,0,0,0,0,688.1,1009,52,0,13.3,13.4,46,1,716,1,13.4,2
2024-09-07T06:30:00-05:00,2024-09-07 06:30:00,13.3,13.3,3.6,19.1,38.5,51.5,113,0,0,0,0,688.1,1009,52,0,10.9,13.3,46,1,716,1,13.3,1.9
2024-09-07T06:25:00-05:00,2024-09-07 06:25:00,13.3,13.3,3.6,5.8,7.2,51.5,239,0,0,0,0,688.1,1009.1,52,0,8.9,13.2,46,1,716.1,1,13.2,1.8
2024-09-07T06:20:00-05:00,2024-09-07 06:20:00,13.1,13.1,3.7,7.2,9.4,51.5,46,0,0,0,0,688.1,1009,53,0,6.6,13.2,47,1,716,1,13.2,2.2
2024-09-07T06:15:00-05:00,2024-09-07 06:15:00,13.3,13.3,3.6,7.9,14.8,51.5,125,0,0,0,0,688.1,1008.9,52,0,4,13.1,47,1,715.9,1,13.1,2.1
2024-09-07T06:10:00-05:00,2024-09-07 06:10:00,13.2,13.2,3.8,18.4,33.1,51.5,73,0,0,0,0,688.1,1008.9,53,0,2,13.1,47,1,715.9,1,13.1,2.1
2024-09-07T06:05:00-05:00,2024-09-07 06:05:00,13.2,13.2,3.6,22.3,34.9,51.5,80,0,0,0,0,688.1,1008.8,52,0,0.8,13.2,47,1,715.8,1,13.2,2.2
2024-09-07T06:00:00-05:00,2024-09-07 06:00:00,13.2,13.2,3.8,5.8,7.2,51.5,268,0,0,0,0,688.1,1008.9,53,0,0.2,13.3,47,1,715.9,1,13.3,2.2
2024-09-07T05:55:00-05:00,2024-09-07 05:55:00,13.2,13.2,3.8,14,16.6,51.5,60,0,0,0,0,688.1,1008.8,53,0,0.1,13.2,47,1,715.8,1,13.2,2.2
2024-09-07T05:50:00-05:00,2024-09-07 05:50:00,13.2,13.2,4.1,11.2,16.6,51.5,178,0,0,0,0,688.1,1008.7,54,0,0,13.2,47,1,715.7,1,13.2,2.2
2024-09-07T05:45:00-05:00,2024-09-07 05:45:00,13.3,13.3,3.9,7.6,9.4,51.5,71,0,0,0,0,688.1,1008.8,53,0,0,13.1,47,1,715.8,1,13.1,2.1
2024-09-07T05:40:00-05:00,2024-09-07 05:40:00,13,13,3.9,8.6,16.6,51.5,58,0,0,0,0,688.1,1008.8,54,0,0,13,47,1,715.8,1,13,1.9
2024-09-07T05:35:00-05:00,2024-09-07 05:35:00,13.1,13.1,4,10.1,23.8,51.5,62,0,0,0,0,688.1,1008.9,54,0,0,13,47,1,715.9,1,13,1.9
2024-09-07T05:30:00-05:00,2024-09-07 05:30:00,13.1,13.1,3.7,7.9,11.2,51.5,228,0,0,0,0,688.1,1008.7,53,0,0,13,47,1,715.7,1,13,1.9
2024-09-07T05:25:00-05:00,2024-09-07 05:25:00,12.9,12.9,3.5,5.8,9.4,51.5,307,0,0,0,0,688.1,1008.9,53,0,0,13,47,1,715.9,1,13,1.9
2024-09-07T05:20:00-05:00,2024-09-07 05:20:00,13,13,3.6,2.5,3.6,51.5,261,0,0,0,0,688.1,1008.9,53,0,0,13,47,1,715.9,1,13,1.9
2024-09-07T05:15:00-05:00,2024-09-07 05:15:00,12.5,12.5,3.7,16.6,31.3,51.5,28,0,0,0,0,688.1,1008.9,55,0,0,13.1,47,1,715.9,1,13.1,2.1
2024-09-07T05:10:00-05:00,2024-09-07 05:10:00,12.7,12.7,4.2,0.7,1.8,51.5,75,0,0,0,0,688.1,1009,56,0,0,13.1,47,1,716,1,13.1,2.1
2024-09-07T05:05:00-05:00,2024-09-07 05:05:00,12.6,12.6,4.1,0,0,51.5,242,0,0,0,0,688.1,1009,56,0,0,13.1,47,1,716,1,13.1,2.1
2024-09-07T05:00:00-05:00,2024-09-07 05:00:00,12.7,12.7,4.2,3.6,7.2,51.5,357,0,0,0,0,688.1,1008.9,56,0,0,13,47,1,715.9,1,13,1.9
2024-09-07T04:55:00-05:00,2024-09-07 04:55:00,12.5,12.5,4.2,1.1,1.8,51.5,249,0,0,0,0,688.1,1009.1,57,0,0,13.1,47,1,716.1,1,13.1,2.1
2024-09-07T04:50:00-05:00,2024-09-07 04:50:00,12.6,12.6,4.1,11.2,16.6,51.5,92,0,0,0,0,688.1,1009.2,56,0,0,13.1,48,1,716.2,1,13.1,2.3
2024-09-07T04:45:00-05:00,2024-09-07 04:45:00,12.5,12.5,3.7,18.7,23.8,51.5,119,0,0,0,0,688.1,1008.8,55,0,0,13.1,48,1,715.8,1,13.1,2.3
2024-09-07T04:40:00-05:00,2024-09-07 04:40:00,12.4,12.4,3.9,5.8,7.2,51.5,233,0,0,0,0,688.1,1008.8,56,0,0,13.1,48,1,715.8,1,13.1,2.3
2024-09-07T04:35:00-05:00,2024-09-07 04:35:00,12.6,12.6,4.1,2.9,5.4,51.5,238,0,0,0,0,688.1,1008.8,56,0,0,13.1,48,1,715.8,1,13.1,2.3
2024-09-07T04:30:00-05:00,2024-09-07 04:30:00,12.5,12.5,4.2,11.2,18.4,51.5,248,0,0,0,0,688.1,1008.8,57,0,0,13.1,48,1,715.8,1,13.1,2.3
2024-09-07T04:25:00-05:00,2024-09-07 04:25:00,12.5,12.5,4,9.4,13,51.5,79,0,0,0,0,688.1,1008.6,56,0,0,13.1,48,1,715.6,1,13.1,2.3
2024-09-07T04:20:00-05:00,2024-09-07 04:20:00,12.3,12.3,4.3,3.2,5.4,51.5,95,0,0,0,0,688.1,1008.7,58,0,0,13.1,48,1,715.7,1,13.1,2.3
2024-09-07T04:15:00-05:00,2024-09-07 04:15:00,12.5,12.5,4.2,10.8,14.8,51.5,92,0,0,0,0,688.1,1008.7,57,0,0,13,48,1,715.7,1,13,2.2
2024-09-07T04:10:00-05:00,2024-09-07 04:10:00,12.5,12.5,4.2,19.4,27.7,51.5,144,0,0,0,0,688.1,1008.9,57,0,0,12.9,49,1,715.9,1,12.9,2.4
2024-09-07T04:05:00-05:00,2024-09-07 04:05:00,12.2,12.2,4.4,2.5,3.6,51.5,271,0,0,0,0,688.1,1008.4,59,0,0,12.9,48,1,715.4,1,12.9,2.2
2024-09-07T04:00:00-05:00,2024-09-07 04:00:00,12.2,12.2,4.2,7.9,18.4,51.5,79,0,0,0,0,688.1,1008.7,58,0,0,12.9,48,1,715.7,1,12.9,2.2
2024-09-07T03:55:00-05:00,2024-09-07 03:55:00,12.2,12.2,4.4,7.9,13,51.5,88,0,0,0,0,688.1,1008.8,59,0,0,12.9,48,1,715.8,1,12.9,2.2
2024-09-07T03:50:00-05:00,2024-09-07 03:50:00,12.3,12.3,4.3,12.2,16.6,51.5,81,0,0,0,0,688.1,1008.7,58,0,0,12.9,48,1,715.7,1,12.9,2.2
2024-09-07T03:45:00-05:00,2024-09-07 03:45:00,12.3,12.3,4.3,14.8,20.2,51.5,46,0,0,0,0,688.1,1008.8,58,0,0,12.9,48,1,715.8,1,12.9,2.2
2024-09-07T03:40:00-05:00,2024-09-07 03:40:00,12.4,12.4,4.4,4.3,5.4,51.5,250,0,0,0,0,688.1,1008.9,58,0,0,13,48,1,715.9,1,13,2.2
2024-09-07T03:35:00-05:00,2024-09-07 03:35:00,12.3,12.3,4.3,20.5,23.8,43.9,67,0,0,0,0,688.1,1009.1,58,0,0,13,48,1,716.1,1,13,2.2
2024-09-07T03:30:00-05:00,2024-09-07 03:30:00,12.2,12.2,4.2,15.8,25.6,43.9,68,0,0,0,0,688.1,1008.9,58,0,0,13.1,48,1,715.9,1,13.1,2.3
2024-09-07T03:26:00-05:00,2024-09-07 03:26:00,12.3,12.3,4.3,2.9,5.4,43.9,240,0,0,0,0,688.1,1008.8,58,0,0,13,48,1,715.8,1,13,2.2
2024-09-07T03:20:00-05:00,2024-09-07 03:20:00,12.4,12.4,4.4,7.2,11.2,43.9,93,0,0,0,0,688.1,1008.7,58,0,0,13.1,48,1,715.7,1,13.1,2.3
2024-09-07T03:15:00-05:00,2024-09-07 03:15:00,12.4,12.4,4.4,16.9,20.2,43.9,247,0,0,0,0,688.1,1008.8,58,0,0,13,48,1,715.8,1,13,2.2
2024-09-07T03:10:00-05:00,2024-09-07 03:10:00,12.5,12.5,4.2,9.4,23.8,43.9,47,0,0,0,0,688.1,1008.5,57,0,0,13.1,48,1,715.5,1,13.1,2.3
2024-09-07T03:05:00-05:00,2024-09-07 03:05:00,12.5,12.5,4.2,17.6,27.7,43.9,143,0,0,0,0,688.1,1008.9,57,0,0,13.1,48,1,715.9,1,13.1,2.3
2024-09-07T03:00:00-05:00,2024-09-07 03:00:00,12.7,12.7,4.4,8.6,16.6,42.1,82,0,0,0,0,688.1,1008.9,57,0,0,13.2,48,1,715.9,1,13.2,2.4
2024-09-07T02:55:00-05:00,2024-09-07 02:55:00,12.8,12.8,4.2,12.2,20.2,42.1,113,0,0,0,0,688.1,1009,56,0,0,13.2,48,1,716,1,13.2,2.4
2024-09-07T02:50:00-05:00,2024-09-07 02:50:00,12.9,12.9,4.3,12.2,23.8,42.1,202,0,0,0,0,688.1,1008.7,56,0,0,13.3,48,1,715.7,1,13.3,2.5
2024-09-07T02:45:00-05:00,2024-09-07 02:45:00,12.9,12.9,4.6,6.8,9.4,33.1,254,0,0,0,0,688.1,1008.7,57,0,0,13.3,48,1,715.7,1,13.3,2.5
2024-09-07T02:40:00-05:00,2024-09-07 02:40:00,12.9,12.9,4.3,8.6,13,33.1,136,0,0,0,0,688.1,1008.9,56,0,0,13.3,48,1,715.9,1,13.3,2.5
2024-09-07T02:35:00-05:00,2024-09-07 02:35:00,12.7,12.7,4.4,7.2,11.2,29.5,177,0,0,0,0,688.1,1009.1,57,0,0,13.4,48,1,716.1,1,13.4,2.6
