"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2024-08-07T05:15:00-05:00,2024-08-07 05:15:00,7.5,7.5,5.6,0,0,0,246,0,0,0.7,0.7,685.5,1010.6,88,0,0,10.4,68,1,717.6,1,10.4,4.7
2024-08-07T05:10:00-05:00,2024-08-07 05:10:00,7.6,7.6,5.8,0,0,0,246,0,0,0.7,0.7,685.5,1010.7,88,0,0,10.7,68,1,717.7,1,10.7,5.1
2024-08-07T05:05:00-05:00,2024-08-07 05:05:00,7.7,7.7,5.9,0,0,0,248,0,0,0.7,0.7,685.5,1010.6,88,0,0,10.6,68,1,717.6,1,10.6,4.9
2024-08-07T05:00:00-05:00,2024-08-07 05:00:00,7.8,7.8,5.9,0,0,0,247,0,0,0.7,0.7,685.5,1010.5,88,0,0,10.8,68,1,717.5,1,10.8,5.1
2024-08-07T04:55:00-05:00,2024-08-07 04:55:00,8,8,6,0,0,0,237,0,0,0.7,0.7,685.5,1010.5,87,0,0,10.8,68,1,717.5,1,10.8,5.1
2024-08-07T04:50:00-05:00,2024-08-07 04:50:00,8.3,8.3,6.1,0,0,0,249,0,0,0.7,0.7,685.5,1010.3,86,0,0,10.9,68,1,717.3,1,10.9,5.2
2024-08-07T04:45:00-05:00,2024-08-07 04:45:00,8.3,8.3,6.2,0,0,0,247,0,0,0.7,0.7,685.5,1010.5,87,0,0,10.7,68,1,717.5,1,10.7,5.1
2024-08-07T04:40:00-05:00,2024-08-07 04:40:00,8.4,8.4,6.2,0,0,0,249,0,0,0.7,0.7,685.5,1010.4,86,0,0,10.6,68,1,717.4,1,10.6,4.9
2024-08-07T04:35:00-05:00,2024-08-07 04:35:00,8.4,8.4,6.2,0,0,0,254,0,0,0.7,0.7,685.5,1010.7,86,0,0,10.6,68,1,717.7,1,10.6,4.9
2024-08-07T04:30:00-05:00,2024-08-07 04:30:00,8.3,8.3,6.2,0,0,0,249,0,0,0.7,0.7,685.5,1010.5,87,0,0,10.7,68,1,717.5,1,10.7,5.1
2024-08-07T04:25:00-05:00,2024-08-07 04:25:00,8.4,8.4,6.4,0,0,0,249,0,0,0.7,0.7,685.5,1010.5,87,0,0,11,68,1,717.5,1,11,5.3
2024-08-07T04:20:00-05:00,2024-08-07 04:20:00,8.8,8.8,6.6,0,0,0,244,0,0,0.7,0.7,685.5,1010.4,86,0,0,11.1,68,1,717.4,1,11.1,5.4
2024-08-07T04:15:00-05:00,2024-08-07 04:15:00,9.1,9.1,6.9,0,0,0,248,0,0,0.7,0.7,685.5,1010.4,86,0,0,11.2,68,1,717.4,1,11.2,5.6
2024-08-07T04:10:00-05:00,2024-08-07 04:10:00,9.2,9.2,7,0,0,0,251,0,0,0.7,0.7,685.5,1010.3,86,0,0,11.3,69,1,717.3,1,11.3,5.8
2024-08-07T04:05:00-05:00,2024-08-07 04:05:00,9.2,9.2,7.2,0,0,0,239,0,0,0.7,0.7,685.5,1010.4,87,0,0,11.2,69,1,717.4,1,11.2,5.7
2024-08-07T04:00:00-05:00,2024-08-07 04:00:00,9.3,9.3,7.1,0,0,0,248,0,0,0.7,0.7,685.5,1010.5,86,0,0,11.4,68,1,717.5,1,11.4,5.7
2024-08-07T03:55:00-05:00,2024-08-07 03:55:00,9.3,9.3,7.1,0,0,0,246,0,0,0.7,0.7,685.5,1010.4,86,0,0,11.3,68,1,717.4,1,11.3,5.6
2024-08-07T03:50:00-05:00,2024-08-07 03:50:00,9.3,9.3,7.1,0,0,0,253,0,0,0.7,0.7,685.5,1010.6,86,0,0,11.4,68,1,717.6,1,11.4,5.7
2024-08-07T03:45:00-05:00,2024-08-07 03:45:00,9.3,9.3,7.1,0,0,0,253,0,0,0.7,0.7,685.5,1010.5,86,0,0,11.2,68,1,717.5,1,11.2,5.6
2024-08-07T03:40:00-05:00,2024-08-07 03:40:00,9.3,9.3,7.1,0,0,0,248,0,0,0.7,0.7,685.5,1010.6,86,0,0,11.3,68,1,717.6,1,11.3,5.6
2024-08-07T03:35:00-05:00,2024-08-07 03:35:00,9.2,9.2,7,0,0,0,249,0,0,0.7,0.7,685.5,1010.7,86,0,0,11.3,68,1,717.7,1,11.3,5.6
2024-08-07T03:30:00-05:00,2024-08-07 03:30:00,9.2,9.2,7,0,0,0,249,0,0,0.7,0.7,685.5,1010.8,86,0,0,11.4,68,1,717.8,1,11.4,5.7
2024-08-07T03:25:00-05:00,2024-08-07 03:25:00,9.2,9.2,6.8,0,0,0,248,0,0,0.7,0.7,685.5,1010.9,85,0,0,11.2,68,1,717.9,1,11.2,5.6
2024-08-07T03:20:00-05:00,2024-08-07 03:20:00,9.2,9.2,6.8,0,0,0,252,0,0,0.7,0.7,685.5,1010.6,85,0,0,11.2,68,1,717.6,1,11.2,5.6
2024-08-07T03:15:00-05:00,2024-08-07 03:15:00,9.3,9.3,6.9,0,0,0,242,0,0,0.7,0.7,685.5,1010.6,85,0,0,11.2,68,1,717.6,1,11.2,5.6
2024-08-07T03:10:00-05:00,2024-08-07 03:10:00,9.4,9.4,7,0,0,0,249,0,0,0.7,0.7,685.5,1010.8,85,0,0,11.1,68,1,717.8,1,11.1,5.4
2024-08-07T03:05:00-05:00,2024-08-07 03:05:00,9.4,9.4,7,0,0,0,247,0,0,0.7,0.7,685.5,1010.7,85,0,0,11.1,68,1,717.7,1,11.1,5.4
2024-08-07T03:00:00-05:00,2024-08-07 03:00:00,9.4,9.4,6.8,0,0,0,250,0,0,0.7,0.7,685.5,1010.8,84,0,0,11.1,68,1,717.8,1,11.1,5.4
2024-08-07T02:55:00-05:00,2024-08-07 02:55:00,9.5,9.5,7.1,0,0,0,247,0,0,0.7,0.7,685.5,1010.7,85,0,0,11.1,68,1,717.7,1,11.1,5.4
2024-08-07T02:50:00-05:00,2024-08-07 02:50:00,9.5,9.5,6.9,0,0,0,253,0,0,0.7,0.7,685.5,1010.7,84,0,0,11.1,68,1,717.7,1,11.1,5.4
2024-08-07T02:45:00-05:00,2024-08-07 02:45:00,9.6,9.6,7,0,0,0,232,0,0,0.7,0.7,685.5,1010.9,84,0,0,11.1,68,1,717.9,1,11.1,5.4
2024-08-07T02:40:00-05:00,2024-08-07 02:40:00,9.6,9.6,7,0,0,0,248,0,0,0.7,0.7,685.5,1010.7,84,0,0,11.2,68,1,717.7,1,11.2,5.6
2024-08-07T02:35:00-05:00,2024-08-07 02:35:00,9.6,9.6,7,0,0,0,255,0,0,0.7,0.7,685.5,1010.9,84,0,0,11.2,68,1,717.9,1,11.2,5.6
2024-08-07T02:30:00-05:00,2024-08-07 02:30:00,9.5,9.5,6.9,0,0,0,238,0,0,0.7,0.7,685.5,1011,84,0,0,11.2,68,1,718,1,11.2,5.6
2024-08-07T02:25:00-05:00,2024-08-07 02:25:00,9.7,9.7,7.1,0,0,0,250,0,0,0.7,0.7,685.5,1011.2,84,0,0,11.2,68,1,718.2,1,11.2,5.6
2024-08-07T02:20:00-05:00,2024-08-07 02:20:00,9.8,9.8,7,0,0,0,248,0,0,0.7,0.7,685.5,1011.2,83,0,0,11.2,68,1,718.2,1,11.2,5.6
2024-08-07T02:18:00-05:00,2024-08-07 02:18:00,9.8,9.8,7,0,0,0,239,0,0,0.7,0.7,685.5,1011.2,83,0,0,11.2,68,1,718.2,1,11.2,5.6
2024-08-07T02:05:00-05:00,2024-08-07 02:05:00,9.6,9.6,7.2,0,0,0,251,0,0,0.7,0.7,685.5,1011.2,85,0,0,11.3,68,1,718.2,1,11.3,5.6
2024-08-07T02:00:00-05:00,2024-08-07 02:00:00,9.6,9.6,7.2,0,0,0,255,0,0,0.7,0.7,685.5,1011.2,85,0,0,11.4,68,1,718.2,1,11.4,5.7
2024-08-07T01:55:00-05:00,2024-08-07 01:55:00,9.5,9.5,7.1,0,0,0,253,0,0,0.7,0.7,685.5,1011.4,85,0,0,11.4,67,1,718.4,1,11.4,5.5
2024-08-07T01:50:00-05:00,2024-08-07 01:50:00,9.5,9.5,7.1,0,0,0,249,0,0,0.7,0.7,685.5,1011.4,85,0,0,11.5,67,1,718.4,1,11.5,5.6
2024-08-07T01:45:00-05:00,2024-08-07 01:45:00,9.6,9.6,7.4,0,0,0,251,0,0,0.7,0.7,685.5,1011.5,86,0,0,11.7,68,1,718.5,1,11.7,6
2024-08-07T01:40:00-05:00,2024-08-07 01:40:00,9.8,9.8,7.2,0,0,0,254,0,0,0.7,0.7,685.5,1011.4,84,0,0,11.7,68,1,718.4,1,11.7,6
2024-08-07T01:35:00-05:00,2024-08-07 01:35:00,9.8,9.8,7.4,0,0,0,250,0,0,0.7,0.7,685.5,1011.5,85,0,0,11.8,68,1,718.5,1,11.8,6.1
2024-08-07T01:30:00-05:00,2024-08-07 01:30:00,9.8,9.8,7.5,0,0,0,251,0,0,0.7,0.7,685.5,1011.6,86,0,0,12,68,1,718.6,1,12,6.3
2024-08-07T01:25:00-05:00,2024-08-07 01:25:00,9.8,9.8,7.4,0,0,0,248,0,0,0.7,0.7,685.5,1011.6,85,0,0,12.1,68,1,718.6,1,12.1,6.4
2024-08-07T01:20:00-05:00,2024-08-07 01:20:00,9.9,9.9,7.7,0,0,0,249,0,0,0.7,0.7,685.5,1011.5,86,0,0,12.1,68,1,718.5,1,12.1,6.4
2024-08-07T01:15:00-05:00,2024-08-07 01:15:00,10,10,7.8,0,0,0,249,0,0,0.7,0.7,685.5,1011.5,86,0,0,11.9,68,1,718.5,1,11.9,6.2
2024-08-07T01:10:00-05:00,2024-08-07 01:10:00,9.9,9.9,7.5,0,0,0,252,0,0,0.7,0.7,685.5,1011.6,85,0,0,11.9,68,1,718.6,1,11.9,6.2
2024-08-07T01:05:00-05:00,2024-08-07 01:05:00,9.8,9.8,7.5,0,0,0,249,0,0,0.7,0.7,685.5,1011.7,86,0,0,11.8,68,1,718.7,1,11.8,6.1
2024-08-07T01:00:00-05:00,2024-08-07 01:00:00,9.7,9.7,7.7,0,0,0,253,0,0,0.7,0.7,685.5,1011.6,87,0,0,11.9,68,1,718.6,1,11.9,6.2
2024-08-07T00:55:00-05:00,2024-08-07 00:55:00,9.6,9.6,7.6,0,0,0,250,0,0,0.7,0.7,685.5,1011.7,87,0,0,11.8,68,1,718.7,1,11.8,6.1
2024-08-07T00:50:00-05:00,2024-08-07 00:50:00,9.5,9.5,7.4,0,0,0,251,0,0,0.7,0.7,685.5,1011.8,87,0,0,11.9,68,1,718.8,1,11.9,6.2
2024-08-07T00:45:00-05:00,2024-08-07 00:45:00,9.5,9.5,7.6,0,0,0,245,0,0,0.7,0.7,685.5,1011.8,88,0,0,11.8,69,1,718.8,1,11.8,6.3
2024-08-07T00:40:00-05:00,2024-08-07 00:40:00,9.4,9.4,7.5,0,0,0,250,0,0,0.7,0.7,685.5,1011.6,88,0,0,11.8,69,1,718.6,1,11.8,6.3
2024-08-07T00:35:00-05:00,2024-08-07 00:35:00,9.3,9.3,7.6,0,0,0,252,0,0,0.7,0.7,685.5,1011.8,89,0,0,11.7,68,1,718.8,1,11.7,6
2024-08-07T00:30:00-05:00,2024-08-07 00:30:00,9.3,9.3,7.4,0,0,0,254,0,0,0.7,0.7,685.5,1012.1,88,0,0,11.7,69,1,719.1,1,11.7,6.2
2024-08-07T00:25:00-05:00,2024-08-07 00:25:00,9.1,9.1,7.2,0,0,0,246,0,0,0.7,0.7,685.5,1012.2,88,0,0,11.6,68,1,719.2,1,11.6,5.9
2024-08-07T00:20:00-05:00,2024-08-07 00:20:00,9,9,7.3,0,0,0,250,0,0,0.7,0.7,685.5,1012.1,89,0,0,11.6,68,1,719.1,1,11.6,5.9
2024-08-07T00:15:00-05:00,2024-08-07 00:15:00,8.9,8.9,7,0,0,0,253,0,0,0.7,0.7,685.5,1012.2,88,0,0,11.7,68,1,719.2,1,11.7,6
2024-08-07T00:10:00-05:00,2024-08-07 00:10:00,8.8,8.8,6.9,0,0,0,253,0,0,0.7,0.7,685.5,1012,88,0,0,11.7,68,1,719,1,11.7,6
2024-08-07T00:05:00-05:00,2024-08-07 00:05:00,8.8,8.8,6.9,0,0,0,249,0,0,0.7,0.7,685.5,1012,88,0,0,11.6,68,1,719,1,11.6,5.9
2024-08-07T00:00:00-05:00,2024-08-07 00:00:00,8.8,8.8,6.7,0,0,0,245,0,0,0.7,0.7,685.5,1012.4,87,0,0,11.6,68,1,719.4,1,11.6,5.9
2024-08-06T23:55:00-05:00,2024-08-06 23:55:00,8.8,8.8,6.7,0,0,16.6,251,0,0.2,0.7,0.7,685.5,1012.2,87,0,0,11.6,68,1,719.2,1,11.6,5.9
2024-08-06T23:50:00-05:00,2024-08-06 23:50:00,8.8,8.8,6.7,0,0,16.6,253,0,0.2,0.7,0.7,685.5,1012.2,87,0,0,11.5,68,1,719.2,1,11.5,5.8
2024-08-06T23:45:00-05:00,2024-08-06 23:45:00,8.8,8.8,6.9,0,0,16.6,246,0,0.2,0.7,0.7,685.5,1012.2,88,0,0,11.5,68,1,719.2,1,11.5,5.8
2024-08-06T23:40:00-05:00,2024-08-06 23:40:00,8.7,8.7,6.8,0,0,16.6,254,0,0.2,0.7,0.7,685.5,1012.1,88,0,0,11.5,68,1,719.1,1,11.5,5.8
2024-08-06T23:35:00-05:00,2024-08-06 23:35:00,8.8,8.8,6.9,0,0,16.6,245,0,0.2,0.7,0.7,685.5,1012,88,0,0,11.5,68,1,719,1,11.5,5.8
2024-08-06T23:30:00-05:00,2024-08-06 23:30:00,8.8,8.8,6.9,0,0,16.6,245,0,0.2,0.7,0.7,685.5,1012.3,88,0,0,11.5,68,1,719.3,1,11.5,5.8
2024-08-06T23:25:00-05:00,2024-08-06 23:25:00,8.7,8.7,6.8,0,0,16.6,240,0,0.2,0.7,0.7,685.5,1012.4,88,0,0,11.5,67,1,719.4,1,11.5,5.6
2024-08-06T23:20:00-05:00,2024-08-06 23:20:00,8.4,8.4,6.7,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1012.2,89,0,0,11.7,67,1,719.2,1,11.7,5.8
2024-08-06T23:15:00-05:00,2024-08-06 23:15:00,8.4,8.4,6.7,0,0,16.6,245,0,0.2,0.7,0.7,685.5,1012.2,89,0,0,11.8,68,1,719.2,1,11.8,6.1
2024-08-06T23:10:00-05:00,2024-08-06 23:10:00,8.5,8.5,6.8,0.4,1.8,16.6,250,0,0.2,0.7,0.7,685.5,1012.2,89,0,0,11.6,68,1,719.2,1,11.6,5.9
2024-08-06T23:05:00-05:00,2024-08-06 23:05:00,8.7,8.7,6.8,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1012.3,88,0,0,11.3,68,1,719.3,1,11.3,5.6
2024-08-06T23:00:00-05:00,2024-08-06 23:00:00,8.8,8.8,6.9,0,0,16.6,240,0,0.2,0.7,0.7,685.5,1012.2,88,0,0,11.5,67,1,719.2,1,11.5,5.6
2024-08-06T22:55:00-05:00,2024-08-06 22:55:00,8.8,8.8,6.9,0,0,16.6,250,0,0.2,0.7,0.7,685.5,1012.2,88,0,0,11.6,67,1,719.2,1,11.6,5.7
2024-08-06T22:50:00-05:00,2024-08-06 22:50:00,8.8,8.8,6.9,0,0,16.6,251,0,0.2,0.7,0.7,685.5,1012.3,88,0,0,11.6,67,1,719.3,1,11.6,5.7
2024-08-06T22:45:00-05:00,2024-08-06 22:45:00,9.1,9.1,7.2,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1012.3,88,0,0,11.8,67,1,719.3,1,11.8,5.8
2024-08-06T22:40:00-05:00,2024-08-06 22:40:00,9.2,9.2,7.2,0,0,16.6,233,0,0.2,0.7,0.7,685.5,1012.3,87,0,0,11.8,66,1,719.3,1,11.8,5.6
2024-08-06T22:35:00-05:00,2024-08-06 22:35:00,9.3,9.3,7.1,0,0,16.6,247,0,0.2,0.7,0.7,685.5,1012.2,86,0,0,12,66,1,719.2,1,12,5.8
2024-08-06T22:31:00-05:00,2024-08-06 22:31:00,9.4,9.4,7.3,0,0,16.6,250,0,0.2,0.7,0.7,685.5,1012.2,87,0,0,12,66,1,719.2,1,12,5.8
2024-08-06T22:25:00-05:00,2024-08-06 22:25:00,9.9,9.9,7.5,0,0,16.6,237,0,0.2,0.7,0.7,685.5,1012.2,85,0,0,12.3,65,1,719.2,1,12.3,5.9
2024-08-06T22:20:00-05:00,2024-08-06 22:20:00,9.8,9.2,6.7,6.1,7.2,16.6,196,0,0.2,0.7,0.7,685.5,1012.2,81,0,0,12.6,64,1,719.2,1,12.6,6
2024-08-06T22:15:00-05:00,2024-08-06 22:15:00,9.8,9.8,7,0,0,16.6,251,0,0.2,0.7,0.7,685.5,1012.5,83,0,0,12.6,64,1,719.5,1,12.6,6
2024-08-06T22:10:00-05:00,2024-08-06 22:10:00,10,10,7.4,0,0,16.6,274,0,0.2,0.7,0.7,685.5,1012.4,84,0,0,12.8,64,1,719.4,1,12.8,6.1
2024-08-06T22:05:00-05:00,2024-08-06 22:05:00,10.4,10.4,7.3,0.7,1.8,16.6,243,0,0.2,0.7,0.7,685.5,1012.3,81,0,0,13,63,1,719.3,1,13,6.1
2024-08-06T22:00:00-05:00,2024-08-06 22:00:00,10.7,10.7,7.4,0.4,1.8,16.6,178,0,0.2,0.7,0.7,685.5,1012.3,80,0,0,13.3,62,1,719.3,1,13.3,6.2
2024-08-06T21:55:00-05:00,2024-08-06 21:55:00,10.8,10.8,6.9,3.6,5.4,16.6,331,0,0.2,0.7,0.7,685.5,1012.3,77,0,0,13.5,61,1,719.3,1,13.5,6.1
2024-08-06T21:50:00-05:00,2024-08-06 21:50:00,11.1,11.1,7.2,1.1,1.8,16.6,339,0,0.2,0.7,0.7,685.5,1012.2,77,0,0,13.7,61,1,719.2,1,13.7,6.3
2024-08-06T21:45:00-05:00,2024-08-06 21:45:00,11.2,11.2,7.3,2.9,3.6,16.6,115,0,0.2,0.7,0.7,685.5,1012.2,77,0,0,14.1,61,1,719.2,1,14.1,6.7
2024-08-06T21:40:00-05:00,2024-08-06 21:40:00,11.2,11.2,7.5,1.4,1.8,16.6,260,0,0.2,0.7,0.7,685.5,1012.1,78,0,0,14.4,62,1,719.1,1,14.4,7.2
2024-08-06T21:35:00-05:00,2024-08-06 21:35:00,11.3,11.3,7.4,3.6,3.6,16.6,32,0,0.2,0.7,0.7,685.5,1012.1,77,0,0,14.5,62,1,719.1,1,14.5,7.3
2024-08-06T21:30:00-05:00,2024-08-06 21:30:00,11.3,11.3,7.4,5,7.2,16.6,52,0,0.2,0.7,0.7,685.5,1011.9,77,0,0,14.5,63,1,718.9,1,14.5,7.6
2024-08-06T21:25:00-05:00,2024-08-06 21:25:00,11.3,11.3,7.4,1.4,3.6,16.6,235,0,0.2,0.7,0.7,685.5,1012.1,77,0,0,14.5,63,1,719.1,1,14.5,7.6
2024-08-06T21:20:00-05:00,2024-08-06 21:20:00,11.3,11.3,7.6,7.2,9.4,16.6,72,0,0.2,0.7,0.7,685.5,1012,78,0,0,14.5,64,1,719,1,14.5,7.8
2024-08-06T21:15:00-05:00,2024-08-06 21:15:00,11.4,11.4,8.1,1.4,3.6,16.6,56,0,0.2,0.7,0.7,685.5,1012,80,0,0,14.4,64,1,719,1,14.4,7.7
2024-08-06T21:10:00-05:00,2024-08-06 21:10:00,11.3,11.3,7.8,3.6,3.6,16.6,56,0,0.2,0.7,0.7,685.5,1012,79,0,0,14.4,64,1,719,1,14.4,7.7
2024-08-06T21:05:00-05:00,2024-08-06 21:05:00,11.1,11.1,7.8,3.2,3.6,16.6,148,0,0.2,0.7,0.7,685.5,1012,80,0,0,14.3,65,1,719,1,14.3,7.8
2024-08-06T21:00:00-05:00,2024-08-06 21:00:00,10.7,10.7,8.8,0,0,16.6,254,0,0.2,0.7,0.7,685.5,1012,88,0,0,14.1,65,1,719,1,14.1,7.6
2024-08-06T20:55:00-05:00,2024-08-06 20:55:00,10.6,10.6,8.5,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1011.9,87,0,0,14.2,65,1,718.9,1,14.2,7.7
2024-08-06T20:50:00-05:00,2024-08-06 20:50:00,10.6,10.6,8.7,0,0,16.6,241,0,0.2,0.7,0.7,685.5,1011.9,88,0,0,14.1,65,1,718.9,1,14.1,7.6
2024-08-06T20:45:00-05:00,2024-08-06 20:45:00,10.6,10.6,8.7,0,0,16.6,247,0,0.2,0.7,0.7,685.5,1011.8,88,0,0,14.1,65,1,718.8,1,14.1,7.6
2024-08-06T20:40:00-05:00,2024-08-06 20:40:00,10.7,10.7,8.6,0,0,16.6,246,0,0.2,0.7,0.7,685.5,1011.7,87,0,0,14.1,66,1,718.7,1,14.1,7.8
2024-08-06T20:35:00-05:00,2024-08-06 20:35:00,10.7,10.7,8.6,0,0,16.6,247,0,0.2,0.7,0.7,685.5,1011.5,87,0,0,13.9,66,1,718.5,1,13.9,7.7
2024-08-06T20:30:00-05:00,2024-08-06 20:30:00,10.8,10.8,8.7,0,0,16.6,254,0,0.2,0.7,0.7,685.5,1011.7,87,0,0,14,66,1,718.7,1,14,7.7
2024-08-06T20:25:00-05:00,2024-08-06 20:25:00,10.9,10.9,8.8,0,0,16.6,241,0,0.2,0.7,0.7,685.5,1011.4,87,0,0,13.9,66,1,718.4,1,13.9,7.7
2024-08-06T20:20:00-05:00,2024-08-06 20:20:00,11.1,11.1,9,0,0,16.6,250,0,0.2,0.7,0.7,685.5,1011.5,87,0,0,13.8,67,1,718.5,1,13.8,7.8
2024-08-06T20:15:00-05:00,2024-08-06 20:15:00,11.2,11.2,9.1,0,0,16.6,251,0,0.2,0.7,0.7,685.5,1011.5,87,0,0,13.7,67,1,718.5,1,13.7,7.7
2024-08-06T20:10:00-05:00,2024-08-06 20:10:00,11.4,11.4,9.5,0,0,16.6,252,0,0.2,0.7,0.7,685.5,1011.5,88,0,0,13.9,66,1,718.5,1,13.9,7.7
2024-08-06T20:05:00-05:00,2024-08-06 20:05:00,11.5,11.5,9.4,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1011.4,87,0,0,14,66,1,718.4,1,14,7.7
2024-08-06T20:00:00-05:00,2024-08-06 20:00:00,11.5,11.5,9.4,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1011.3,87,0,0,14.1,66,1,718.3,1,14.1,7.8
2024-08-06T19:55:00-05:00,2024-08-06 19:55:00,11.5,11.5,9.4,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1011.3,87,0,0,14.4,65,1,718.3,1,14.4,7.9
2024-08-06T19:50:00-05:00,2024-08-06 19:50:00,11.5,11.5,9.6,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1011.3,88,0,0,14.6,64,1,718.3,1,14.6,7.9
2024-08-06T19:45:00-05:00,2024-08-06 19:45:00,11.5,11.5,9.6,0,0,16.6,246,0,0.2,0.7,0.7,685.5,1011.4,88,0,0,15,63,1,718.4,1,15,8
2024-08-06T19:40:00-05:00,2024-08-06 19:40:00,11.5,11.5,9.4,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011.1,87,0,0,15.1,63,1,718.1,1,15.1,8.1
2024-08-06T19:35:00-05:00,2024-08-06 19:35:00,11.5,11.5,9.4,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,87,0,0,15,63,1,718,1,15,8
2024-08-06T19:30:00-05:00,2024-08-06 19:30:00,11.5,11.5,9.2,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011.2,86,0,0,14.9,64,1,718.2,1,14.9,8.1
2024-08-06T19:25:00-05:00,2024-08-06 19:25:00,11.6,11.6,9.3,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011.1,86,0,0,14.7,64,1,718.1,1,14.7,8
2024-08-06T19:20:00-05:00,2024-08-06 19:20:00,11.7,11.7,9.5,0,0,16.6,251,0,0.2,0.7,0.7,685.5,1011,86,0,0,14.6,64,1,718,1,14.6,7.9
2024-08-06T19:15:00-05:00,2024-08-06 19:15:00,11.8,11.8,9.5,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,86,0,0,15.3,63,1,718,1,15.3,8.3
2024-08-06T19:10:00-05:00,2024-08-06 19:10:00,12,12,9.6,0,0,16.6,249,0,0.2,0.7,0.7,685.5,1011.2,85,0,0,15.4,63,1,718.2,1,15.4,8.4
2024-08-06T19:05:00-05:00,2024-08-06 19:05:00,12.1,12.1,9.7,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,85,0,0,15.3,63,1,718,1,15.3,8.3
2024-08-06T19:00:00-05:00,2024-08-06 19:00:00,12.2,12.2,9.6,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,84,0,0,15.1,64,1,718,1,15.1,8.3
2024-08-06T18:55:00-05:00,2024-08-06 18:55:00,12.2,12.2,9.4,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011.1,83,0,0,15.2,63,1,718.1,1,15.2,8.2
2024-08-06T18:50:00-05:00,2024-08-06 18:50:00,12.3,12.3,9.8,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,85,0,0,15.2,63,1,718,1,15.2,8.2
2024-08-06T18:45:00-05:00,2024-08-06 18:45:00,12.2,12.2,9.8,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,85,0,0,15.1,63,1,718,1,15.1,8.1
2024-08-06T18:40:00-05:00,2024-08-06 18:40:00,12.1,12.1,9.5,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1011,84,0,0.1,15.4,62,1,718,1,15.4,8.2
2024-08-06T18:35:00-05:00,2024-08-06 18:35:00,12.1,12.1,9.3,0,0,16.6,244,0,0.2,0.7,0.7,685.5,1010.9,83,0,0.2,15.4,62,1,717.9,1,15.4,8.2
2024-08-06T18:30:00-05:00,2024-08-06 18:30:00,12.1,12.1,9.3,0,0,16.6,243,0,0.2,0.7,0.7,685.5,1011.1,83,0,0.6,15.6,62,1,718.1,1,15.6,8.3
2024-08-06T18:25:00-05:00,2024-08-06 18:25:00,12.2,12.2,9.4,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1010.9,83,0,1.1,15.8,61,1,717.9,1,15.8,8.3
2024-08-06T18:20:00-05:00,2024-08-06 18:20:00,12,12,9.4,0,0,16.6,252,0,0.2,0.7,0.7,685.5,1011,84,0,2.1,15.9,61,1,718,1,15.9,8.4
2024-08-06T18:15:00-05:00,2024-08-06 18:15:00,12.1,12.1,9.3,1.1,1.8,16.6,249,0,0.2,0.7,0.7,685.5,1010.7,83,0,3.4,15.9,61,1,717.7,1,15.9,8.4
2024-08-06T18:10:00-05:00,2024-08-06 18:10:00,12.2,12.2,9.4,1.1,1.8,16.6,249,0,0.2,0.7,0.7,685.5,1010.8,83,0,4.8,16,61,1,717.8,1,16,8.5
2024-08-06T18:05:00-05:00,2024-08-06 18:05:00,12.4,12.4,9.4,0,0,16.6,251,0,0.2,0.7,0.7,685.5,1010.7,82,0,6.5,15.9,62,1,717.7,1,15.9,8.6
2024-08-06T18:00:00-05:00,2024-08-06 18:00:00,12.6,12.6,9.6,0,0,16.6,248,0,0.2,0.7,0.7,685.5,1010.6,82,0,9.9,15.9,61,1,717.6,1,15.9,8.4
2024-08-06T17:55:00-05:00,2024-08-06 17:55:00,12.6,12.6,9.6,0,0,16.6,246,0,0.2,0.7,0.7,685.5,1010.6,82,0,13.3,16,61,1,717.6,1,16,8.5
