"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Hourly Rain (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2024-03-10T00:20:00-05:00,2024-03-10 00:20:00,12.3,12.3,12.1,0,0,18.4,220,0,0.5,2.5,19.5,468.6,1013,99,0,0,16.6,73,1,734.7,1,16.6,11.7
2024-03-10T00:15:00-05:00,2024-03-10 00:15:00,12.3,12.3,12.1,1.1,1.8,18.4,222,0,0.5,2.5,19.5,468.6,1013.2,99,0,0,16.6,73,1,734.9,1,16.6,11.7
2024-03-10T00:10:00-05:00,2024-03-10 00:10:00,12.3,12.3,12.1,0,0,18.4,190,0,0.5,2.5,19.5,468.6,1012.9,99,0,0,16.6,73,1,734.6,1,16.6,11.7
2024-03-10T00:05:00-05:00,2024-03-10 00:05:00,12.4,12.4,12.2,3.2,3.6,18.4,233,0,0.5,2.5,19.5,468.6,1013,99,0,0,16.6,73,1,734.7,1,16.6,11.7
2024-03-10T00:00:00-05:00,2024-03-10 00:00:00,12.3,12.3,12.1,0,0,18.4,213,0,0.5,2.5,19.5,468.6,1013.2,99,0,0,16.7,73,1,734.9,1,16.7,11.8
2024-03-09T23:55:00-05:00,2024-03-09 23:55:00,12.3,12.3,12.1,0.7,1.8,18.4,218,0,0.5,2.5,19.5,468.6,1013.1,99,0,0,16.7,73,1,734.8,1,16.7,11.8
2024-03-09T23:50:00-05:00,2024-03-09 23:50:00,12.3,12.3,12.1,1.1,1.8,18.4,196,0,0.5,2.5,19.5,468.6,1013.2,99,0,0,16.7,72,1,734.9,1,16.7,11.7
2024-03-09T23:46:00-05:00,2024-03-09 23:46:00,12.4,12.4,12.2,0,0,18.4,212,0,0.5,2.5,19.5,468.6,1013.3,99,0,0,16.8,72,1,735,1,16.8,11.7
2024-03-09T23:40:00-05:00,2024-03-09 23:40:00,12.4,12.4,12.2,2.5,3.6,18.4,229,0,0.5,2.5,19.5,468.6,1013,99,0,0,16.8,72,1,734.7,1,16.8,11.7
2024-03-09T23:35:00-05:00,2024-03-09 23:35:00,12.4,12.4,12.2,0,0,18.4,206,0,0.5,2.5,19.5,468.6,1013.2,99,0,0,16.8,72,1,734.9,1,16.8,11.7
2024-03-09T23:30:00-05:00,2024-03-09 23:30:00,12.4,12.4,12.2,1.1,1.8,18.4,218,0,0.5,2.5,19.5,468.6,1013.2,99,0,0,16.8,72,1,734.9,1,16.8,11.7
2024-03-09T23:25:00-05:00,2024-03-09 23:25:00,12.4,12.4,12.2,0,0,18.4,205,1.2,0.5,2.5,19.5,468.6,1013.3,99,0,0,16.8,72,1,735,1,16.8,11.7
2024-03-09T23:20:00-05:00,2024-03-09 23:20:00,12.5,12.5,12.3,0,0,18.4,208,1.2,0.5,2.5,19.5,468.6,1013.4,99,0,0,16.8,72,1,735.1,1,16.8,11.7
2024-03-09T23:15:00-05:00,2024-03-09 23:15:00,12.5,12.5,12.3,0,0,18.4,225,1.2,0.5,2.5,19.5,468.6,1013.3,99,0,0,16.8,72,1,735,1,16.8,11.7
2024-03-09T23:10:00-05:00,2024-03-09 23:10:00,12.4,12.4,12.2,0,0,18.4,223,0,0.3,2.3,19.3,468.4,1013.4,99,0,0,16.8,72,1,735.1,1,16.8,11.7
2024-03-09T23:05:00-05:00,2024-03-09 23:05:00,12.4,12.4,12.2,1.1,1.8,18.4,197,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,16.8,72,1,735,1,16.8,11.7
2024-03-09T23:00:00-05:00,2024-03-09 23:00:00,12.4,12.4,12.2,0,0,18.4,211,0,0.3,2.3,19.3,468.4,1013.1,99,0,0,16.9,72,1,734.8,1,16.9,11.8
2024-03-09T22:55:00-05:00,2024-03-09 22:55:00,12.5,12.5,12.3,0,0,18.4,227,0,0.3,2.3,19.3,468.4,1013.4,99,0,0,16.9,72,1,735.1,1,16.9,11.8
2024-03-09T22:50:00-05:00,2024-03-09 22:50:00,12.4,12.4,12.2,0,0,18.4,228,0,0.3,2.3,19.3,468.4,1013.5,99,0,0,16.9,72,1,735.2,1,16.9,11.8
2024-03-09T22:45:00-05:00,2024-03-09 22:45:00,12.4,12.4,12.2,0,0,18.4,228,0,0.3,2.3,19.3,468.4,1013.2,99,0,0,16.9,72,1,734.9,1,16.9,11.8
2024-03-09T22:40:00-05:00,2024-03-09 22:40:00,12.3,12.3,12.1,0,0,18.4,223,0,0.3,2.3,19.3,468.4,1013.5,99,0,0,16.9,72,1,735.2,1,16.9,11.8
2024-03-09T22:35:00-05:00,2024-03-09 22:35:00,12.3,12.3,12.1,0,0,18.4,210,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,16.9,72,1,735,1,16.9,11.8
2024-03-09T22:30:00-05:00,2024-03-09 22:30:00,12.3,12.3,12.1,0,0,18.4,210,0,0.3,2.3,19.3,468.4,1013.6,99,0,0,17,72,1,735.3,1,17,11.9
2024-03-09T22:25:00-05:00,2024-03-09 22:25:00,12.4,12.4,12.2,0,0,18.4,215,0,0.3,2.3,19.3,468.4,1013.7,99,0,0,17,72,1,735.4,1,17,11.9
2024-03-09T22:20:00-05:00,2024-03-09 22:20:00,12.4,12.4,12.2,0,0,18.4,214,0,0.3,2.3,19.3,468.4,1013.6,99,0,0,17,72,1,735.3,1,17,11.9
2024-03-09T22:15:00-05:00,2024-03-09 22:15:00,12.4,12.4,12.2,1.1,1.8,18.4,218,0,0.3,2.3,19.3,468.4,1013.6,99,0,0,17,72,1,735.3,1,17,11.9
2024-03-09T22:10:00-05:00,2024-03-09 22:10:00,12.4,12.4,12.2,0,0,18.4,193,0,0.3,2.3,19.3,468.4,1013.4,99,0,0,17.1,72,1,735.1,1,17.1,12
2024-03-09T22:05:00-05:00,2024-03-09 22:05:00,12.4,12.4,12.2,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,17.1,72,1,735,1,17.1,12
2024-03-09T22:00:00-05:00,2024-03-09 22:00:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.2,99,0,0,17.1,72,1,734.9,1,17.1,12
2024-03-09T21:55:00-05:00,2024-03-09 21:55:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.4,99,0,0,17.1,72,1,735.1,1,17.1,12
2024-03-09T21:50:00-05:00,2024-03-09 21:50:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,17.2,72,1,735,1,17.2,12.1
2024-03-09T21:45:00-05:00,2024-03-09 21:45:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,17.2,72,1,735,1,17.2,12.1
2024-03-09T21:40:00-05:00,2024-03-09 21:40:00,12.5,12.5,12.3,0,0,18.4,193,0,0.3,2.3,19.3,468.4,1013.4,99,0,0,17.2,72,1,735.1,1,17.2,12.1
2024-03-09T21:35:00-05:00,2024-03-09 21:35:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,17.2,71,1,735,1,17.2,11.9
2024-03-09T21:30:00-05:00,2024-03-09 21:30:00,12.6,12.6,12.5,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.3,99,0,0,17.2,71,1,735,1,17.2,11.9
2024-03-09T21:25:00-05:00,2024-03-09 21:25:00,12.6,12.6,12.5,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.1,99,0,0,17.3,71,1,734.8,1,17.3,11.9
2024-03-09T21:20:00-05:00,2024-03-09 21:20:00,12.6,12.6,12.5,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.2,99,0,0,17.3,71,1,734.9,1,17.3,11.9
2024-03-09T21:15:00-05:00,2024-03-09 21:15:00,12.6,12.6,12.5,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.1,99,0,0,17.3,71,1,734.8,1,17.3,11.9
2024-03-09T21:10:00-05:00,2024-03-09 21:10:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1012.9,99,0,0,17.4,71,1,734.6,1,17.4,12.1
2024-03-09T21:05:00-05:00,2024-03-09 21:05:00,12.6,12.6,12.5,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013,99,0,0,17.4,71,1,734.7,1,17.4,12.1
2024-03-09T21:00:00-05:00,2024-03-09 21:00:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1013.1,99,0,0,17.4,71,1,734.8,1,17.4,12.1
2024-03-09T20:55:00-05:00,2024-03-09 20:55:00,12.5,12.5,12.3,0,0,18.4,192,0,0.3,2.3,19.3,468.4,1012.8,99,0,0,17.5,71,1,734.5,1,17.5,12.2
2024-03-09T20:50:00-05:00,2024-03-09 20:50:00,12.5,12.5,12.3,0.4,1.8,18.4,223,0,0.3,2.3,19.3,468.4,1012.9,99,0,0,17.5,71,1,734.6,1,17.5,12.2
2024-03-09T20:45:00-05:00,2024-03-09 20:45:00,12.5,12.5,12.3,0.4,1.8,18.4,222,0,0.3,2.3,19.3,468.4,1012.9,99,0,0,17.5,71,1,734.6,1,17.5,12.2
2024-03-09T20:40:00-05:00,2024-03-09 20:40:00,12.5,12.5,12.3,0,0,18.4,216,0,0.3,2.3,19.3,468.4,1012.7,99,0,0,17.6,71,1,734.4,1,17.6,12.3
2024-03-09T20:35:00-05:00,2024-03-09 20:35:00,12.5,12.5,12.3,1.4,1.8,18.4,242,0,0.3,2.3,19.3,468.4,1012.6,99,0,0,17.6,71,1,734.3,1,17.6,12.3
2024-03-09T20:30:00-05:00,2024-03-09 20:30:00,12.5,12.5,12.3,0,0,18.4,214,0,0.3,2.3,19.3,468.4,1012.7,99,0,0,17.6,71,1,734.4,1,17.6,12.3
2024-03-09T20:25:00-05:00,2024-03-09 20:25:00,12.5,12.5,12.3,0.4,1.8,18.4,211,0,0.3,2.3,19.3,468.4,1012.7,99,0,0,17.6,71,1,734.4,1,17.6,12.3
2024-03-09T20:20:00-05:00,2024-03-09 20:20:00,12.6,12.6,12.5,3.2,5.4,18.4,221,0,0.3,2.3,19.3,468.4,1012.7,99,0,0,17.7,71,1,734.4,1,17.7,12.4
2024-03-09T20:15:00-05:00,2024-03-09 20:15:00,12.8,12.8,12.6,0,0,18.4,209,0,0.3,2.3,19.3,468.4,1012.6,99,0,0,17.7,70,1,734.3,1,17.7,12.2
2024-03-09T20:10:00-05:00,2024-03-09 20:10:00,12.9,12.9,12.7,1.1,1.8,18.4,213,0,0.3,2.3,19.3,468.4,1012.6,99,0,0,17.7,70,1,734.3,1,17.7,12.2
2024-03-09T20:05:00-05:00,2024-03-09 20:05:00,12.9,12.9,12.7,0,0,18.4,213,0,0.3,2.3,19.3,468.4,1012.5,99,0,0,17.8,70,1,734.2,1,17.8,12.2
2024-03-09T20:00:00-05:00,2024-03-09 20:00:00,12.8,12.8,12.6,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.4,99,0,0,17.8,70,1,734.1,1,17.8,12.2
2024-03-09T19:55:00-05:00,2024-03-09 19:55:00,12.8,12.8,12.6,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.7,99,0,0,17.8,70,1,734.4,1,17.8,12.2
2024-03-09T19:50:00-05:00,2024-03-09 19:50:00,12.8,12.8,12.6,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.5,99,0,0,17.9,70,1,734.2,1,17.9,12.3
2024-03-09T19:45:00-05:00,2024-03-09 19:45:00,12.8,12.8,12.6,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.3,99,0,0,17.9,70,1,734,1,17.9,12.3
2024-03-09T19:40:00-05:00,2024-03-09 19:40:00,13,13,12.8,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.4,99,0,0,17.9,70,1,734.1,1,17.9,12.3
2024-03-09T19:35:00-05:00,2024-03-09 19:35:00,12.9,12.9,12.7,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.3,99,0,0,18,70,1,734,1,18,12.4
2024-03-09T19:30:00-05:00,2024-03-09 19:30:00,12.9,12.9,12.7,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.2,99,0,0,18,70,1,733.9,1,18,12.4
2024-03-09T19:25:00-05:00,2024-03-09 19:25:00,12.8,12.8,12.6,0,0,18.4,212,0,0.3,2.3,19.3,468.4,1012.1,99,0,0,18,70,1,733.8,1,18,12.4
2024-03-09T19:20:00-05:00,2024-03-09 19:20:00,12.8,12.8,12.6,1.4,1.8,18.4,207,0,0.3,2.3,19.3,468.4,1012.2,99,0,0,18.1,70,1,733.9,1,18.1,12.6
2024-03-09T19:15:00-05:00,2024-03-09 19:15:00,12.8,12.8,12.6,0,0,18.4,213,1.8,0.3,2.3,19.3,468.4,1012,99,0,0,18.1,70,1,733.7,1,18.1,12.6
2024-03-09T19:10:00-05:00,2024-03-09 19:10:00,12.9,12.9,12.7,0.4,1.8,18.4,200,1.8,0.3,2.3,19.3,468.4,1012,99,0,0,18.2,69,1,733.7,1,18.2,12.4
2024-03-09T19:05:00-05:00,2024-03-09 19:05:00,12.9,12.9,12.7,0,0,18.4,206,0,0,2,19,468.1,1011.9,99,0,0,18.2,69,1,733.6,1,18.2,12.4
2024-03-09T19:00:00-05:00,2024-03-09 19:00:00,12.9,12.9,12.7,0.4,1.8,18.4,214,0,0,2,19,468.1,1012,99,0,0,18.2,69,1,733.7,1,18.2,12.4
2024-03-09T18:55:00-05:00,2024-03-09 18:55:00,13,13,12.8,0,0,18.4,210,0,0,2,19,468.1,1011.8,99,0,0,18.3,69,1,733.5,1,18.3,12.5
2024-03-09T18:50:00-05:00,2024-03-09 18:50:00,13,13,12.8,0,0,18.4,222,0,0,2,19,468.1,1012,99,0,0,18.3,69,1,733.7,1,18.3,12.5
2024-03-09T18:45:00-05:00,2024-03-09 18:45:00,13,13,12.8,0,0,18.4,211,0,0,2,19,468.1,1011.9,99,0,0,18.3,69,1,733.6,1,18.3,12.5
2024-03-09T18:41:00-05:00,2024-03-09 18:41:00,13,13,12.8,0,0,18.4,210,0,0,2,19,468.1,1011.9,99,0,0.1,18.4,69,1,733.6,1,18.4,12.6
2024-03-09T18:35:00-05:00,2024-03-09 18:35:00,13,13,12.8,0.4,1.8,18.4,209,0,0,2,19,468.1,1011.7,99,0,0.3,18.5,69,1,733.4,1,18.5,12.7
2024-03-09T18:30:00-05:00,2024-03-09 18:30:00,12.9,12.9,12.7,2.9,3.6,18.4,191,0,0,2,19,468.1,1011.7,99,0,0.6,18.5,68,1,733.4,1,18.5,12.5
2024-03-09T18:25:00-05:00,2024-03-09 18:25:00,12.9,12.9,12.7,2.9,3.6,18.4,243,0,0,2,19,468.1,1011.7,99,0,1.1,18.5,68,1,733.4,1,18.5,12.5
2024-03-09T18:20:00-05:00,2024-03-09 18:20:00,13,13,12.8,0,0,18.4,210,0,0,2,19,468.1,1011.5,99,0,1.9,18.6,68,1,733.2,1,18.6,12.6
2024-03-09T18:15:00-05:00,2024-03-09 18:15:00,13,13,12.8,0,0,18.4,194,0,0,2,19,468.1,1011.5,99,0,3.2,18.7,68,1,733.2,1,18.7,12.7
2024-03-09T18:10:00-05:00,2024-03-09 18:10:00,13.1,13.1,13,0.4,1.8,18.4,212,0,0,2,19,468.1,1011.5,99,0,3.7,18.8,68,1,733.2,1,18.8,12.7
2024-03-09T18:05:00-05:00,2024-03-09 18:05:00,13.2,13.2,13.1,0.4,1.8,18.4,196,0,0,2,19,468.1,1011.4,99,0,4.8,18.8,68,1,733.1,1,18.8,12.7
2024-03-09T18:00:00-05:00,2024-03-09 18:00:00,13.3,13.3,13.1,0.4,1.8,18.4,215,0,0,2,19,468.1,1011.5,99,0,4.8,18.9,67,1,733.2,1,18.9,12.6
2024-03-09T17:55:00-05:00,2024-03-09 17:55:00,13.2,13.2,13.1,0,0,18.4,207,0,0,2,19,468.1,1011.2,99,0,7.7,19,67,1,732.9,1,19,12.7
2024-03-09T17:50:00-05:00,2024-03-09 17:50:00,13.2,13.2,13.1,4.7,5.4,18.4,230,0,0,2,19,468.1,1011.4,99,0,9.8,19.1,67,1,733.1,1,19.1,12.8
2024-03-09T17:45:00-05:00,2024-03-09 17:45:00,13.3,13.3,13.1,0,0,18.4,206,0,0,2,19,468.1,1011.3,99,0,12.1,19.2,67,1,733,1,19.2,12.9
2024-03-09T17:40:00-05:00,2024-03-09 17:40:00,13.4,13.4,13.2,0.7,1.8,18.4,214,0,0,2,19,468.1,1011.2,99,0,18.8,19.2,66,1,732.9,1,19.2,12.7
2024-03-09T17:35:00-05:00,2024-03-09 17:35:00,13.3,13.3,13.1,0.7,1.8,18.4,216,0,0,2,19,468.1,1011.2,99,0,20.7,19.3,66,1,732.9,1,19.3,12.8
2024-03-09T17:30:00-05:00,2024-03-09 17:30:00,13.4,13.4,13.2,0.4,1.8,18.4,201,0,0,2,19,468.1,1011.3,99,0,28.4,19.4,66,1,733,1,19.4,12.9
2024-03-09T17:25:00-05:00,2024-03-09 17:25:00,13.5,13.5,13.3,2.2,3.6,18.4,218,0,0,2,19,468.1,1011.3,99,0,31.2,19.6,65,1,733,1,19.6,12.8
2024-03-09T17:20:00-05:00,2024-03-09 17:20:00,13.6,13.6,13.3,1.1,1.8,18.4,213,0,0,2,19,468.1,1011.2,98,0,28.3,19.7,65,1,732.9,1,19.7,12.9
2024-03-09T17:15:00-05:00,2024-03-09 17:15:00,13.7,13.7,13.4,1.8,3.6,18.4,220,0,0,2,19,468.1,1011,98,0,33.6,19.9,65,1,732.7,1,19.9,13.1
2024-03-09T17:10:00-05:00,2024-03-09 17:10:00,13.9,13.9,13.4,0.7,1.8,18.4,204,0,0,2,19,468.1,1010.9,97,0,41.4,19.9,64,1,732.6,1,19.9,12.9
2024-03-09T17:05:00-05:00,2024-03-09 17:05:00,14,14,13.5,0,0,18.4,191,0,0,2,19,468.1,1011,97,0,43.7,20.1,64,1,732.7,1,19.8,13.1
2024-03-09T17:00:00-05:00,2024-03-09 17:00:00,13.8,13.8,13.3,0.4,1.8,18.4,190,0,0,2,19,468.1,1011.1,97,0,47.4,20.1,64,1,732.8,1,19.8,13.1
2024-03-09T16:55:00-05:00,2024-03-09 16:55:00,13.8,13.8,13.5,0,0,18.4,213,0,0,2,19,468.1,1011.1,98,0,58,20.2,64,1,732.8,1,19.9,13.2
2024-03-09T16:50:00-05:00,2024-03-09 16:50:00,13.8,13.8,13.3,1.1,1.8,18.4,217,0,0,2,19,468.1,1011.1,97,0,65.4,20.3,63,1,732.8,1,20,13
2024-03-09T16:45:00-05:00,2024-03-09 16:45:00,13.7,13.7,13.4,0,0,18.4,198,0,0,2,19,468.1,1011,98,0,60.9,20.3,63,1,732.7,1,20,13
2024-03-09T16:40:00-05:00,2024-03-09 16:40:00,13.7,13.7,13.4,0,0,18.4,209,0,0,2,19,468.1,1011.2,98,0,71.1,20.4,63,1,732.9,1,20.1,13.1
2024-03-09T16:35:00-05:00,2024-03-09 16:35:00,13.9,13.9,13.6,2.9,3.6,18.4,213,0,0,2,19,468.1,1011.2,98,0,60.2,20.5,63,1,732.9,1,20.3,13.2
2024-03-09T16:30:00-05:00,2024-03-09 16:30:00,14,14,13.5,0,0,18.4,186,0,0,2,19,468.1,1011.2,97,0,54.8,20.6,62,1,732.9,1,20.3,13.1
2024-03-09T16:25:00-05:00,2024-03-09 16:25:00,14.2,14.2,13.6,1.1,1.8,18.4,210,0,0,2,19,468.1,1011.2,96,0,53,20.8,62,1,732.9,1,20.6,13.2
2024-03-09T16:20:00-05:00,2024-03-09 16:20:00,14.4,14.4,13.8,2.2,3.6,18.4,207,0,0,2,19,468.1,1011.3,96,0,63.1,20.9,62,1,733,1,20.7,13.3
2024-03-09T16:15:00-05:00,2024-03-09 16:15:00,14.4,14.4,13.8,0.4,1.8,18.4,190,0,0,2,19,468.1,1011.2,96,0,73.8,21.1,62,1,732.9,1,20.9,13.6
2024-03-09T16:10:00-05:00,2024-03-09 16:10:00,14.5,14.5,13.9,0,0,18.4,189,0,0,2,19,468.1,1011.3,96,0,85.3,21.3,62,1,733,1,21.1,13.7
2024-03-09T16:05:00-05:00,2024-03-09 16:05:00,14.3,14.3,13.5,1.4,1.8,18.4,221,0,0,2,19,468.1,1011.4,95,0,98,21.5,61,1,733.1,1,21.3,13.7
2024-03-09T16:00:00-05:00,2024-03-09 16:00:00,14.4,14.4,13.8,1.8,1.8,18.4,209,0,0,2,19,468.1,1011.2,96,1,110.1,21.6,60,1,732.9,1,21.4,13.5
2024-03-09T15:55:00-05:00,2024-03-09 15:55:00,14.7,14.7,13.9,5.8,7.2,18.4,219,0,0,2,19,468.1,1011.1,95,1,118.1,21.8,60,1,732.8,1,21.6,13.7
2024-03-09T15:50:00-05:00,2024-03-09 15:50:00,14.8,14.8,14,3.6,3.6,18.4,234,0,0,2,19,468.1,1011.4,95,1,138.1,21.9,59,1,733.1,1,21.7,13.5
2024-03-09T15:45:00-05:00,2024-03-09 15:45:00,14.7,14.7,13.9,3.6,3.6,18.4,245,0,0,2,19,468.1,1011.3,95,1,147.8,21.8,59,1,733,1,21.6,13.4
2024-03-09T15:40:00-05:00,2024-03-09 15:40:00,14.4,14.4,13.6,4.3,5.4,18.4,221,0,0,2,19,468.1,1011.2,95,1,154.3,21.9,59,1,732.9,1,21.7,13.5
2024-03-09T15:35:00-05:00,2024-03-09 15:35:00,14.5,14.5,13.7,6.5,9.4,18.4,219,0,0,2,19,468.1,1011.3,95,1,130.8,22.1,58,1,733,1,21.9,13.4
2024-03-09T15:30:00-05:00,2024-03-09 15:30:00,15,15,13.9,6.1,7.2,18.4,224,0,0,2,19,468.1,1011.5,93,1,150.3,22.4,58,1,733.2,1,22.2,13.7
2024-03-09T15:25:00-05:00,2024-03-09 15:25:00,15.1,15.1,13.8,6.5,7.2,18.4,204,0,0,2,19,468.1,1011.3,92,1,159.7,22.6,58,1,733,1,22.4,13.9
2024-03-09T15:20:00-05:00,2024-03-09 15:20:00,15.9,15.9,14.2,2.9,3.6,18.4,204,0,0,2,19,468.1,1011.5,90,1,186.9,22.8,57,1,733.2,1,22.6,13.8
2024-03-09T15:15:00-05:00,2024-03-09 15:15:00,15.8,15.8,14,5.4,7.2,18.4,233,0,0,2,19,468.1,1011.4,89,2,257.8,23,57,1,733.1,1,22.8,14
2024-03-09T15:10:00-05:00,2024-03-09 15:10:00,16.1,16.1,14.3,7.2,11.2,18.4,226,0,0,2,19,468.1,1011.4,89,2,227.8,23.1,57,1,733.1,1,22.9,14.1
2024-03-09T15:05:00-05:00,2024-03-09 15:05:00,16.4,16.4,14.2,9,11.2,18.4,258,0,0,2,19,468.1,1011.3,87,2,278.6,23.4,56,1,733,1,23.2,14.1
2024-03-09T15:00:00-05:00,2024-03-09 15:00:00,16.7,16.7,14.5,7.9,9.4,18.4,234,0,0,2,19,468.1,1011.4,87,3,343.5,23.5,56,1,733.1,1,23.4,14.2
2024-03-09T14:55:00-05:00,2024-03-09 14:55:00,16.5,16.5,14.5,6.1,9.4,18.4,203,0,0,2,19,468.1,1011.4,88,2,275.9,23.5,56,1,733.1,1,23.4,14.2
2024-03-09T14:50:00-05:00,2024-03-09 14:50:00,16.9,16.9,14.3,7.9,9.4,18.4,215,0,0,2,19,468.1,1011.6,85,2,286.4,23.7,56,1,733.3,1,23.6,14.4
2024-03-09T14:45:00-05:00,2024-03-09 14:45:00,17.5,17.5,14.8,5.8,9.4,18.4,185,0,0,2,19,468.1,1011.6,84,7,769.7,23.8,56,1,733.3,1,23.7,14.4
2024-03-09T14:40:00-05:00,2024-03-09 14:40:00,18.6,18.6,15.3,10.1,14.8,18.4,204,0,0,2,19,468.1,1011.6,81,7,765.1,23.6,56,1,733.3,1,23.5,14.3
2024-03-09T14:36:00-05:00,2024-03-09 14:36:00,17.4,17.4,15,4.7,7.2,18.4,220,0,0,2,19,468.1,1011.7,86,8,892.9,23.2,57,1,733.4,1,23.1,14.2
2024-03-09T14:30:00-05:00,2024-03-09 14:30:00,15.6,15.6,14.1,2.9,3.6,18.4,230,0,0,2,19,468.1,1011.9,91,5,516,22.8,57,1,733.6,1,22.6,13.8
2024-03-09T14:25:00-05:00,2024-03-09 14:25:00,15.4,15.4,14.1,6.5,7.2,18.4,204,0,0,2,19,468.1,1011.9,92,3,341.6,22.7,57,1,733.6,1,22.6,13.8
2024-03-09T14:20:00-05:00,2024-03-09 14:20:00,15.9,15.9,14.2,5.4,5.4,18.4,231,0,0,2,19,468.1,1011.9,90,2,295.6,22.6,57,1,733.6,1,22.4,13.7
2024-03-09T14:15:00-05:00,2024-03-09 14:15:00,15.6,15.6,14.1,2.2,5.4,18.4,230,0,0,2,19,468.1,1012.1,91,2,274.1,22.7,57,1,733.8,1,22.6,13.8
2024-03-09T14:10:00-05:00,2024-03-09 14:10:00,15.6,15.6,14,2.9,5.4,18.4,192,0,0,2,19,468.1,1012.3,90,2,244.4,22.9,56,1,734,1,22.7,13.6
2024-03-09T14:05:00-05:00,2024-03-09 14:05:00,15.9,15.9,14.1,3.2,5.4,18.4,220,0,0,2,19,468.1,1012.1,89,2,223.7,23,56,1,733.8,1,22.8,13.7
2024-03-09T14:00:00-05:00,2024-03-09 14:00:00,16.2,16.2,14.2,0.7,1.8,18.4,212,0,0,2,19,468.1,1012.1,88,2,240.6,23.2,56,1,733.8,1,23.1,13.9
2024-03-09T13:55:00-05:00,2024-03-09 13:55:00,16.1,16.1,14.3,0.4,1.8,18.4,184,0,0,2,19,468.1,1012.1,89,3,338.6,23.2,56,1,733.8,1,23.1,13.9
2024-03-09T13:50:00-05:00,2024-03-09 13:50:00,15.7,15.7,13.9,7.9,9.4,18.4,207,0,0,2,19,468.1,1012.1,89,3,328.9,23.2,56,1,733.8,1,23.1,13.9
2024-03-09T13:45:00-05:00,2024-03-09 13:45:00,15.8,15.8,14.1,3.2,3.6,18.4,253,0,0,2,19,468.1,1012.2,90,4,487.8,23.1,56,1,733.9,1,22.9,13.8
2024-03-09T13:40:00-05:00,2024-03-09 13:40:00,15.7,15.7,14.1,5.4,5.4,18.4,223,0,0,2,19,468.1,1012.5,90,3,366.1,23.1,56,1,734.2,1,22.9,13.8
2024-03-09T13:35:00-05:00,2024-03-09 13:35:00,15.5,15.5,13.9,7.6,11.2,18.4,200,0,0,2,19,468.1,1012.4,90,3,340,23.1,56,1,734.1,1,22.9,13.8
2024-03-09T13:30:00-05:00,2024-03-09 13:30:00,15.4,15.4,13.9,9.7,11.2,18.4,231,0,0,2,19,468.1,1012.4,91,3,337.9,23.2,55,1,734.1,1,23.1,13.7
2024-03-09T13:25:00-05:00,2024-03-09 13:25:00,15.2,15.2,13.8,4,5.4,18.4,219,0,0,2,19,468.1,1012.3,91,2,297.1,23.3,55,1,734,1,23.1,13.7
2024-03-09T13:20:00-05:00,2024-03-09 13:20:00,16,16,14,9,13,18.4,189,0,0,2,19,468.1,1012.4,88,2,295.8,23.4,55,1,734.1,1,23.2,13.8
2024-03-09T13:15:00-05:00,2024-03-09 13:15:00,16.2,16.2,14.2,4.3,5.4,18.4,240,0,0,2,19,468.1,1012.5,88,2,258.1,23.5,54,1,734.2,1,23.3,13.7
2024-03-09T13:10:00-05:00,2024-03-09 13:10:00,15.8,15.8,13.8,3.6,5.4,18.4,247,0,0,2,19,468.1,1012.3,88,2,281.1,23.6,54,1,734,1,23.4,13.7
