"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-07-11T01:20:00-05:00,2026-07-11 01:20:00,10.5,10.5,9.7,0,0,0,246,0,0,0,0,473.1,1013.1,95,0,0,18.4,65,1,732.4,1,18.4,11.7
2026-07-11T01:15:00-05:00,2026-07-11 01:15:00,10,10,9.2,0,0,0,240,0,0,0,0,473.1,1012.9,95,0,0,18.5,65,1,732.2,1,18.5,11.8
2026-07-11T01:10:00-05:00,2026-07-11 01:10:00,9.8,9.8,9.3,0,0,0,244,0,0,0,0,473.1,1013.1,97,0,0,18.5,65,1,732.4,1,18.5,11.8
2026-07-11T01:05:00-05:00,2026-07-11 01:05:00,9.8,9.8,9.3,0,0,0,244,0,0,0,0,473.1,1013.2,97,0,0,18.5,65,1,732.5,1,18.5,11.8
2026-07-11T01:00:00-05:00,2026-07-11 01:00:00,9.7,9.7,9.3,0,0,0,244,0,0,0,0,473.1,1013.1,97,0,0,18.5,65,1,732.4,1,18.5,11.8
2026-07-11T00:55:00-05:00,2026-07-11 00:55:00,9.7,9.7,9.3,0,0,0,244,0,0,0,0,473.1,1013.2,97,0,0,18.5,64,1,732.5,1,18.5,11.6
2026-07-11T00:50:00-05:00,2026-07-11 00:50:00,9.6,9.6,9.2,0,0,0,245,0,0,0,0,473.1,1013.4,97,0,0,18.6,64,1,732.7,1,18.6,11.7
2026-07-11T00:45:00-05:00,2026-07-11 00:45:00,9.5,9.5,8.9,0,0,0,245,0,0,0,0,473.1,1013.3,96,0,0,18.6,65,1,732.6,1,18.6,11.9
2026-07-11T00:41:00-05:00,2026-07-11 00:41:00,9.6,9.6,9,0,0,0,245,0,0,0,0,473.1,1013.5,96,0,0,18.6,64,1,732.8,1,18.6,11.7
2026-07-11T00:35:00-05:00,2026-07-11 00:35:00,9.5,9.5,8.9,0,0,0,244,0,0,0,0,473.1,1013.5,96,0,0,18.6,65,1,732.8,1,18.6,11.9
2026-07-11T00:30:00-05:00,2026-07-11 00:30:00,9.4,9.4,8.8,0,0,0,245,0,0,0,0,473.1,1013.6,96,0,0,18.6,65,1,732.9,1,18.6,11.9
2026-07-11T00:25:00-05:00,2026-07-11 00:25:00,9.3,9.3,8.7,0,0,0,245,0,0,0,0,473.1,1013.4,96,0,0,18.6,65,1,732.7,1,18.6,11.9
2026-07-11T00:20:00-05:00,2026-07-11 00:20:00,9.4,9.4,8.6,0,0,0,244,0,0,0,0,473.1,1013.7,95,0,0,18.7,65,1,733,1,18.7,12
2026-07-11T00:15:00-05:00,2026-07-11 00:15:00,9.5,9.5,8.7,0,0,0,244,0,0,0,0,473.1,1013.8,95,0,0,18.7,65,1,733.1,1,18.7,12
2026-07-11T00:10:00-05:00,2026-07-11 00:10:00,9.5,9.5,8.7,0,0,0,244,0,0,0,0,473.1,1013.7,95,0,0,18.7,65,1,733,1,18.7,12
2026-07-11T00:05:00-05:00,2026-07-11 00:05:00,9.6,9.6,8.8,0,0,0,244,0,0,0,0,473.1,1013.8,95,0,0,18.8,65,1,733.1,1,18.8,12.1
2026-07-11T00:00:00-05:00,2026-07-11 00:00:00,9.6,9.6,8.8,0,0,0,245,0,0,0,0,473.1,1014,95,0,0,18.8,65,1,733.3,1,18.8,12.1
2026-07-10T23:55:00-05:00,2026-07-10 23:55:00,9.5,9.5,8.7,0,0,9.4,245,0,0,0,0,473.1,1013.8,95,0,0,18.8,65,1,733.1,1,18.8,12.1
2026-07-10T23:50:00-05:00,2026-07-10 23:50:00,9.6,9.6,8.7,0,0,9.4,245,0,0,0,0,473.1,1013.8,94,0,0,18.8,65,1,733.1,1,18.8,12.1
2026-07-10T23:45:00-05:00,2026-07-10 23:45:00,9.9,9.9,9,0,0,9.4,245,0,0,0,0,473.1,1013.8,94,0,0,18.8,65,1,733.1,1,18.8,12.1
2026-07-10T23:40:00-05:00,2026-07-10 23:40:00,10,10,9.1,0,0,9.4,245,0,0,0,0,473.1,1013.8,94,0,0,18.8,65,1,733.1,1,18.8,12.1
2026-07-10T23:35:00-05:00,2026-07-10 23:35:00,10,10,9.1,0,0,9.4,245,0,0,0,0,473.1,1013.7,94,0,0,18.9,65,1,733,1,18.9,12.2
2026-07-10T23:30:00-05:00,2026-07-10 23:30:00,10,10,9.2,0,0,9.4,244,0,0,0,0,473.1,1013.7,95,0,0,18.9,65,1,733,1,18.9,12.2
2026-07-10T23:25:00-05:00,2026-07-10 23:25:00,10,10,9.4,0,0,9.4,244,0,0,0,0,473.1,1013.8,96,0,0,18.9,65,1,733.1,1,18.9,12.2
2026-07-10T23:20:00-05:00,2026-07-10 23:20:00,10.1,10.1,9.7,0,0,9.4,244,0,0,0,0,473.1,1013.8,97,0,0,18.9,65,1,733.1,1,18.9,12.2
2026-07-10T23:15:00-05:00,2026-07-10 23:15:00,10.2,10.2,9.9,0,0,9.4,244,0,0,0,0,473.1,1013.9,98,0,0,18.9,65,1,733.2,1,18.9,12.2
2026-07-10T23:10:00-05:00,2026-07-10 23:10:00,10.8,10.8,10.6,0,0,9.4,244,0,0,0,0,473.1,1013.9,99,0,0,19,65,1,733.2,1,19,12.3
2026-07-10T23:05:00-05:00,2026-07-10 23:05:00,11.2,11.2,11.1,0,0,9.4,242,0,0,0,0,473.1,1014,99,0,0,18.9,65,1,733.3,1,18.9,12.2
2026-07-10T23:00:00-05:00,2026-07-10 23:00:00,11.2,11.2,11.1,0,0,9.4,242,0,0,0,0,473.1,1013.7,99,0,0,19,65,1,733,1,19,12.3
2026-07-10T22:55:00-05:00,2026-07-10 22:55:00,11.3,11.3,11.1,0,0,9.4,242,0,0,0,0,473.1,1013.8,99,0,0,19,65,1,733.1,1,19,12.3
2026-07-10T22:50:00-05:00,2026-07-10 22:50:00,11.3,11.3,11,0,0,9.4,242,0,0,0,0,473.1,1013.9,98,0,0,19,65,1,733.2,1,19,12.3
2026-07-10T22:45:00-05:00,2026-07-10 22:45:00,11.2,11.2,10.9,0,0,9.4,241,0,0,0,0,473.1,1013.8,98,0,0,19,65,1,733.1,1,19,12.3
2026-07-10T22:40:00-05:00,2026-07-10 22:40:00,11.2,11.2,10.9,0,0,9.4,242,0,0,0,0,473.1,1013.7,98,0,0,19,65,1,733,1,19,12.3
2026-07-10T22:35:00-05:00,2026-07-10 22:35:00,11.1,11.1,10.8,0,0,9.4,241,0,0,0,0,473.1,1013.7,98,0,0,19,65,1,733,1,19,12.3
2026-07-10T22:30:00-05:00,2026-07-10 22:30:00,11.4,11.4,11.1,0,0,9.4,241,0,0,0,0,473.1,1013.8,98,0,0,19,65,1,733.1,1,19,12.3
2026-07-10T22:25:00-05:00,2026-07-10 22:25:00,11.6,11.6,11.3,0,0,9.4,241,0,0,0,0,473.1,1013.9,98,0,0,19,65,1,733.2,1,19,12.3
2026-07-10T22:20:00-05:00,2026-07-10 22:20:00,11.6,11.6,11.3,0,0,9.4,241,0,0,0,0,473.1,1013.6,98,0,0,19,65,1,732.9,1,19,12.3
2026-07-10T22:15:00-05:00,2026-07-10 22:15:00,11.8,11.8,11.2,0,0,9.4,240,0,0,0,0,473.1,1013.6,96,0,0,19.1,65,1,732.9,1,19.1,12.4
2026-07-10T22:10:00-05:00,2026-07-10 22:10:00,11.7,11.7,10.6,0,0,9.4,242,0,0,0,0,473.1,1013.7,93,0,0,19.1,65,1,733,1,19.1,12.4
2026-07-10T22:05:00-05:00,2026-07-10 22:05:00,11.4,11.4,9.8,0,0,9.4,242,0,0,0,0,473.1,1013.6,90,0,0,19.1,65,1,732.9,1,19.1,12.4
2026-07-10T22:00:00-05:00,2026-07-10 22:00:00,11.5,11.5,10.9,0,0,9.4,242,0,0,0,0,473.1,1013.7,96,0,0,19.1,65,1,733,1,19.1,12.4
2026-07-10T21:55:00-05:00,2026-07-10 21:55:00,11.5,11.5,11.2,0,0,9.4,242,0,0,0,0,473.1,1013.5,98,0,0,19.1,65,1,732.8,1,19.1,12.4
2026-07-10T21:50:00-05:00,2026-07-10 21:50:00,11.9,11.9,11.7,0,0,9.4,242,0,0,0,0,473.1,1013.6,99,0,0,19.1,65,1,732.9,1,19.1,12.4
2026-07-10T21:45:00-05:00,2026-07-10 21:45:00,12,12,11.8,0,0,9.4,242,0,0,0,0,473.1,1013.5,99,0,0,19.1,65,1,732.8,1,19.1,12.4
2026-07-10T21:40:00-05:00,2026-07-10 21:40:00,12.1,12.1,12,0,0,9.4,242,0,0,0,0,473.1,1013.5,99,0,0,19.1,65,1,732.8,1,19.1,12.4
2026-07-10T21:35:00-05:00,2026-07-10 21:35:00,12.1,12.1,12,0,0,9.4,242,0,0,0,0,473.1,1013.4,99,0,0,19.1,65,1,732.7,1,19.1,12.4
2026-07-10T21:30:00-05:00,2026-07-10 21:30:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.4,99,0,0,19.1,65,1,732.7,1,19.1,12.4
2026-07-10T21:25:00-05:00,2026-07-10 21:25:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.7,99,0,0,19.1,65,1,733,1,19.1,12.4
2026-07-10T21:20:00-05:00,2026-07-10 21:20:00,12.1,12.1,12,0,0,9.4,241,0,0,0,0,473.1,1013.3,99,0,0,19.1,65,1,732.6,1,19.1,12.4
2026-07-10T21:15:00-05:00,2026-07-10 21:15:00,12.1,12.1,12,0,0,9.4,241,0,0,0,0,473.1,1013.2,99,0,0,19.1,65,1,732.5,1,19.1,12.4
2026-07-10T21:10:00-05:00,2026-07-10 21:10:00,12.1,12.1,12,0,0,9.4,241,0,0,0,0,473.1,1013.3,99,0,0,19.1,65,1,732.6,1,19.1,12.4
2026-07-10T21:05:00-05:00,2026-07-10 21:05:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.2,99,0,0,19.1,65,1,732.5,1,19.1,12.4
2026-07-10T21:00:00-05:00,2026-07-10 21:00:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.2,99,0,0,19.2,65,1,732.5,1,19.2,12.5
2026-07-10T20:55:00-05:00,2026-07-10 20:55:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.1,99,0,0,19.2,65,1,732.4,1,19.2,12.5
2026-07-10T20:50:00-05:00,2026-07-10 20:50:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.2,99,0,0,19.2,65,1,732.5,1,19.2,12.5
2026-07-10T20:45:00-05:00,2026-07-10 20:45:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013,99,0,0,19.2,65,1,732.3,1,19.2,12.5
2026-07-10T20:42:00-05:00,2026-07-10 20:42:00,12.2,12.2,12.1,0,0,9.4,242,0,0,0,0,473.1,1013.1,99,0,0,19.1,65,1,732.4,1,19.1,12.4
2026-07-10T03:05:00-05:00,2026-07-10 03:05:00,12.1,12.1,10.2,0,0,0,242,0,0,0,0,473.1,1011.5,88,0,0,18.1,65,1,730.8,1,18.1,11.4
2026-07-10T03:00:00-05:00,2026-07-10 03:00:00,12.2,12.2,10.1,0,0,0,245,0,0,0,0,473.1,1011.5,87,0,0,18.2,64,1,730.8,1,18.2,11.3
2026-07-10T02:55:00-05:00,2026-07-10 02:55:00,12.6,12.6,10.3,0,0,0,243,0,0,0,0,473.1,1011.5,86,0,0,18.2,65,1,730.8,1,18.2,11.6
2026-07-10T02:50:00-05:00,2026-07-10 02:50:00,13.4,13.4,10.2,0,0,0,243,0,0,0,0,473.1,1011.7,81,0,0,18.2,64,1,731,1,18.2,11.3
2026-07-10T02:45:00-05:00,2026-07-10 02:45:00,14.2,14.2,10.6,0,0,0,240,0,0,0,0,473.1,1011.9,79,0,0,18.2,64,1,731.2,1,18.2,11.3
2026-07-10T02:40:00-05:00,2026-07-10 02:40:00,15.1,15.1,9,0,0,0,245,0,0,0,0,473.1,1011.6,67,0,0,18.2,64,1,730.9,1,18.2,11.3
2026-07-10T02:35:00-05:00,2026-07-10 02:35:00,15,15,9.1,0,0,0,233,0,0,0,0,473.1,1011.7,68,0,0,18.3,64,1,731,1,18.3,11.3
2026-07-10T02:30:00-05:00,2026-07-10 02:30:00,14.8,14.8,9.1,0,0,0,244,0,0,0,0,473.1,1012,69,0,0,18.3,65,1,731.3,1,18.3,11.6
2026-07-10T02:25:00-05:00,2026-07-10 02:25:00,14.7,14.7,9.3,0,0,0,250,0,0,0,0,473.1,1012,70,0,0,18.3,64,1,731.3,1,18.3,11.3
2026-07-10T02:20:00-05:00,2026-07-10 02:20:00,14,14,8.4,0,0,0,245,0,0,0,0,473.1,1011.9,69,0,0,18.3,65,1,731.2,1,18.3,11.6
2026-07-10T02:15:00-05:00,2026-07-10 02:15:00,14.1,14.1,9.7,0,0,0,245,0,0,0,0,473.1,1011.9,75,0,0,18.3,65,1,731.2,1,18.3,11.6
2026-07-10T02:10:00-05:00,2026-07-10 02:10:00,12.8,12.8,9,0,0,0,250,0,0,0,0,473.1,1012.1,78,0,0,18.4,65,1,731.4,1,18.4,11.7
2026-07-10T02:05:00-05:00,2026-07-10 02:05:00,13.6,13.6,9.1,0,0,0,245,0,0,0,0,473.1,1011.9,74,0,0,18.4,65,1,731.2,1,18.4,11.7
2026-07-10T02:00:00-05:00,2026-07-10 02:00:00,14,14,8.8,0,0,0,244,0,0,0,0,473.1,1012.1,71,0,0,18.4,65,1,731.4,1,18.4,11.7
2026-07-10T01:55:00-05:00,2026-07-10 01:55:00,13.5,13.5,8.8,0,0,0,234,0,0,0,0,473.1,1012.2,73,0,0,18.4,65,1,731.5,1,18.4,11.7
2026-07-10T01:50:00-05:00,2026-07-10 01:50:00,11.9,11.9,8.4,0,0,0,245,0,0,0,0,473.1,1012.4,79,0,0,18.4,65,1,731.7,1,18.4,11.7
2026-07-10T01:45:00-05:00,2026-07-10 01:45:00,11.4,11.4,10.1,0,0,0,245,0,0,0,0,473.1,1012.3,92,0,0,18.5,65,1,731.6,1,18.5,11.8
2026-07-10T01:40:00-05:00,2026-07-10 01:40:00,11.5,11.5,10.6,0,0,0,242,0,0,0,0,473.1,1012.1,94,0,0,18.5,65,1,731.4,1,18.5,11.8
2026-07-10T01:35:00-05:00,2026-07-10 01:35:00,11.5,11.5,10.6,0,0,0,239,0,0,0,0,473.1,1012.2,94,0,0,18.5,65,1,731.5,1,18.5,11.8
2026-07-10T01:30:00-05:00,2026-07-10 01:30:00,11.4,11.4,10.5,0,0,0,238,0,0,0,0,473.1,1012.3,94,0,0,18.5,65,1,731.6,1,18.5,11.8
2026-07-10T01:25:00-05:00,2026-07-10 01:25:00,11.3,11.3,10.3,0,0,0,242,0,0,0,0,473.1,1012.2,94,0,0,18.5,65,1,731.5,1,18.5,11.8
2026-07-10T01:20:00-05:00,2026-07-10 01:20:00,11.3,11.3,10.5,0,0,0,243,0,0,0,0,473.1,1012.3,95,0,0,18.5,65,1,731.6,1,18.5,11.8
2026-07-10T01:15:00-05:00,2026-07-10 01:15:00,11.1,11.1,10.3,0,0,0,238,0,0,0,0,473.1,1012.3,95,0,0,18.5,65,1,731.6,1,18.5,11.8
2026-07-10T01:10:00-05:00,2026-07-10 01:10:00,11.1,11.1,10.5,0,0,0,243,0,0,0,0,473.1,1012.4,96,0,0,18.6,65,1,731.7,1,18.6,11.9
2026-07-10T01:05:00-05:00,2026-07-10 01:05:00,11.1,11.1,10.5,0,0,0,244,0,0,0,0,473.1,1012.6,96,0,0,18.6,65,1,731.9,1,18.6,11.9
2026-07-10T01:00:00-05:00,2026-07-10 01:00:00,11.1,11.1,10.5,0,0,0,241,0,0,0,0,473.1,1012.6,96,0,0,18.6,65,1,731.9,1,18.6,11.9
2026-07-10T00:55:00-05:00,2026-07-10 00:55:00,11.1,11.1,10.5,0,0,0,241,0,0,0,0,473.1,1012.7,96,0,0,18.6,65,1,732,1,18.6,11.9
2026-07-10T00:50:00-05:00,2026-07-10 00:50:00,11.2,11.2,10.6,0,0,0,241,0,0,0,0,473.1,1012.7,96,0,0,18.6,65,1,732,1,18.6,11.9
2026-07-10T00:45:00-05:00,2026-07-10 00:45:00,11.5,11.5,10.7,0,0,0,235,0,0,0,0,473.1,1012.6,95,0,0,18.6,64,1,731.9,1,18.6,11.7
2026-07-10T00:40:00-05:00,2026-07-10 00:40:00,11.7,11.7,10.6,0,0,0,243,0,0,0,0,473.1,1012.9,93,0,0,18.6,65,1,732.2,1,18.6,11.9
2026-07-10T00:35:00-05:00,2026-07-10 00:35:00,11.8,11.8,10.7,0,0,0,244,0,0,0,0,473.1,1012.7,93,0,0,18.6,64,1,732,1,18.6,11.7
2026-07-10T00:30:00-05:00,2026-07-10 00:30:00,12.1,12.1,10.8,0,0,0,241,0,0,0,0,473.1,1012.7,92,0,0,18.6,64,1,732,1,18.6,11.7
2026-07-10T00:25:00-05:00,2026-07-10 00:25:00,13.1,13.1,11.2,0,0,0,249,0,0,0,0,473.1,1012.9,88,0,0,18.7,64,1,732.2,1,18.7,11.8
2026-07-10T00:20:00-05:00,2026-07-10 00:20:00,15.5,15.5,10,0,0,0,243,0,0,0,0,473.1,1012.5,70,0,0,18.7,64,1,731.8,1,18.7,11.8
2026-07-10T00:15:00-05:00,2026-07-10 00:15:00,15.1,15.1,9,0,0,0,237,0,0,0,0,473.1,1012.8,67,0,0,18.7,64,1,732.1,1,18.7,11.8
2026-07-10T00:10:00-05:00,2026-07-10 00:10:00,15.2,15.2,9.6,0,0,0,229,0,0,0,0,473.1,1012.6,69,0,0,18.7,64,1,731.9,1,18.7,11.8
2026-07-10T00:05:00-05:00,2026-07-10 00:05:00,15.3,15.3,9.4,0,0,0,245,0,0,0,0,473.1,1012.7,68,0,0,18.7,65,1,732,1,18.7,12
2026-07-10T00:00:00-05:00,2026-07-10 00:00:00,14.6,14.6,9.2,0,0,0,240,0,0,0,0,473.1,1012.8,70,0,0,18.7,65,1,732.1,1,18.7,12
2026-07-09T23:55:00-05:00,2026-07-09 23:55:00,14.4,14.4,9.6,0,0,1.8,253,0,0,0,0,473.1,1012.7,73,0,0,18.8,65,1,732,1,18.8,12.1
2026-07-09T23:50:00-05:00,2026-07-09 23:50:00,14,14,9,0,0,1.8,240,0,0,0,0,473.1,1012.8,72,0,0,18.8,65,1,732.1,1,18.8,12.1
2026-07-09T23:45:00-05:00,2026-07-09 23:45:00,14.5,14.5,10.1,0,0,1.8,239,0,0,0,0,473.1,1012.8,75,0,0,18.8,65,1,732.1,1,18.8,12.1
2026-07-09T23:40:00-05:00,2026-07-09 23:40:00,14.6,14.6,9.6,0,0,1.8,239,0,0,0,0,473.1,1013,72,0,0,18.8,65,1,732.3,1,18.8,12.1
2026-07-09T23:35:00-05:00,2026-07-09 23:35:00,14.8,14.8,9.8,0,0,1.8,240,0,0,0,0,473.1,1012.8,72,0,0,18.8,65,1,732.1,1,18.8,12.1
2026-07-09T23:30:00-05:00,2026-07-09 23:30:00,14,14,10,0,0,1.8,246,0,0,0,0,473.1,1013,77,0,0,18.8,65,1,732.3,1,18.8,12.1
2026-07-09T23:25:00-05:00,2026-07-09 23:25:00,13.8,13.8,10,0,0,1.8,247,0,0,0,0,473.1,1012.9,78,0,0,18.8,65,1,732.2,1,18.8,12.1
2026-07-09T23:20:00-05:00,2026-07-09 23:20:00,14.2,14.2,10.4,0,0,1.8,239,0,0,0,0,473.1,1013,78,0,0,18.9,66,1,732.3,1,18.9,12.4
2026-07-09T23:15:00-05:00,2026-07-09 23:15:00,13.6,13.6,10.2,0,0,1.8,245,0,0,0,0,473.1,1013.1,80,0,0,18.9,66,1,732.4,1,18.9,12.4
2026-07-09T23:10:00-05:00,2026-07-09 23:10:00,11.3,11.3,8.1,0,0,1.8,238,0,0,0,0,473.1,1013.2,81,0,0,18.9,66,1,732.5,1,18.9,12.4
2026-07-09T23:05:00-05:00,2026-07-09 23:05:00,11.5,11.5,11.3,0,0,1.8,240,0,0,0,0,473.1,1013,99,0,0,19,66,1,732.3,1,19,12.5
2026-07-09T23:00:00-05:00,2026-07-09 23:00:00,11.5,11.5,11.3,0,0,1.8,245,0,0,0,0,473.1,1013.5,99,0,0,19,66,1,732.8,1,19,12.5
2026-07-09T22:55:00-05:00,2026-07-09 22:55:00,11.6,11.6,11.5,0,0,1.8,239,0,0,0,0,473.1,1013.4,99,0,0,19,66,1,732.7,1,19,12.5
2026-07-09T22:50:00-05:00,2026-07-09 22:50:00,11.5,11.5,11.3,0,0,1.8,244,0,0,0,0,473.1,1013.6,99,0,0,19.1,66,1,732.9,1,19.1,12.6
2026-07-09T22:45:00-05:00,2026-07-09 22:45:00,11.5,11.5,11.3,0,0,1.8,243,0,0,0,0,473.1,1013.3,99,0,0,19.1,66,1,732.6,1,19.1,12.6
2026-07-09T22:40:00-05:00,2026-07-09 22:40:00,11.4,11.4,11.2,0,0,1.8,243,0,0,0,0,473.1,1013.5,99,0,0,19.1,66,1,732.8,1,19.1,12.6
2026-07-09T22:35:00-05:00,2026-07-09 22:35:00,11.5,11.5,11.3,0,0,1.8,242,0,0,0,0,473.1,1013.5,99,0,0,19.1,66,1,732.8,1,19.1,12.6
2026-07-09T22:30:00-05:00,2026-07-09 22:30:00,11.5,11.5,11.3,0,0,1.8,238,0,0,0,0,473.1,1013.5,99,0,0,19.2,66,1,732.8,1,19.2,12.7
2026-07-09T22:25:00-05:00,2026-07-09 22:25:00,11.5,11.5,11.3,0,0,1.8,240,0,0,0,0,473.1,1013.5,99,0,0,19.2,66,1,732.8,1,19.2,12.7
2026-07-09T22:20:00-05:00,2026-07-09 22:20:00,11.6,11.6,11.5,0,0,1.8,238,0,0,0,0,473.1,1013.6,99,0,0,19.2,66,1,732.9,1,19.2,12.7
2026-07-09T22:15:00-05:00,2026-07-09 22:15:00,11.5,11.5,11.3,0,0,1.8,238,0,0,0,0,473.1,1013.5,99,0,0,19.2,66,1,732.8,1,19.2,12.7
2026-07-09T22:10:00-05:00,2026-07-09 22:10:00,11.6,11.6,11.3,0,0,1.8,242,0,0,0,0,473.1,1013.4,98,0,0,19.2,66,1,732.7,1,19.2,12.7
2026-07-09T22:05:00-05:00,2026-07-09 22:05:00,11.6,11.6,11.3,0,0,1.8,244,0,0,0,0,473.1,1013.6,98,0,0,19.3,66,1,732.9,1,19.3,12.8
2026-07-09T22:00:00-05:00,2026-07-09 22:00:00,11.6,11.6,11.3,0,0,1.8,241,0,0,0,0,473.1,1013.4,98,0,0,19.3,66,1,732.7,1,19.3,12.8
2026-07-09T21:55:00-05:00,2026-07-09 21:55:00,11.8,11.8,11.3,0,0,1.8,242,0,0,0,0,473.1,1013.6,97,0,0,19.3,66,1,732.9,1,19.3,12.8
2026-07-09T21:50:00-05:00,2026-07-09 21:50:00,11.9,11.9,11.4,0,0,1.8,241,0,0,0,0,473.1,1013.5,97,0,0,19.3,66,1,732.8,1,19.3,12.8
2026-07-09T21:45:00-05:00,2026-07-09 21:45:00,11.9,11.9,11.4,0,0,1.8,243,0,0,0,0,473.1,1013.5,97,0,0,19.3,66,1,732.8,1,19.3,12.8
2026-07-09T21:40:00-05:00,2026-07-09 21:40:00,12,12,11.5,0,0,1.8,245,0,0,0,0,473.1,1013.6,97,0,0,19.3,66,1,732.9,1,19.3,12.8
2026-07-09T21:35:00-05:00,2026-07-09 21:35:00,12,12,11.5,0,0,1.8,247,0,0,0,0,473.1,1013.6,97,0,0,19.3,66,1,732.9,1,19.3,12.8
2026-07-09T21:30:00-05:00,2026-07-09 21:30:00,12,12,11.5,0,0,1.8,239,0,0,0,0,473.1,1013.3,97,0,0,19.3,66,1,732.6,1,19.3,12.8
2026-07-09T21:26:00-05:00,2026-07-09 21:26:00,12,12,11.5,0,0,1.8,242,0,0,0,0,473.1,1013.5,97,0,0,19.4,66,1,732.8,1,19.4,12.9
2026-07-09T21:20:00-05:00,2026-07-09 21:20:00,11.9,11.9,11.4,0,0,1.8,241,0,0,0,0,473.1,1013.2,97,0,0,19.4,66,1,732.5,1,19.4,12.9
2026-07-09T21:15:00-05:00,2026-07-09 21:15:00,11.8,11.8,11.5,0,0,1.8,241,0,0,0,0,473.1,1013.3,98,0,0,19.4,66,1,732.6,1,19.4,12.9
2026-07-09T21:10:00-05:00,2026-07-09 21:10:00,11.9,11.9,11.7,0,0,1.8,244,0,0,0,0,473.1,1013.1,99,0,0,19.4,66,1,732.4,1,19.4,12.9
2026-07-09T21:05:00-05:00,2026-07-09 21:05:00,11.9,11.9,11.7,0,0,1.8,244,0,0,0,0,473.1,1013.2,99,0,0,19.4,66,1,732.5,1,19.4,12.9
2026-07-09T21:00:00-05:00,2026-07-09 21:00:00,11.8,11.8,11.6,0,0,1.8,244,0,0,0,0,473.1,1013.1,99,0,0,19.5,66,1,732.4,1,19.5,13
2026-07-09T20:55:00-05:00,2026-07-09 20:55:00,11.9,11.9,11.7,0,0,1.8,244,0,0,0,0,473.1,1013.2,99,0,0,19.5,66,1,732.5,1,19.5,13
2026-07-09T20:50:00-05:00,2026-07-09 20:50:00,11.9,11.9,11.7,0,0,1.8,245,0,0,0,0,473.1,1013.2,99,0,0,19.5,66,1,732.5,1,19.5,13
2026-07-09T20:45:00-05:00,2026-07-09 20:45:00,12,12,11.8,0,0,1.8,243,0,0,0,0,473.1,1013,99,0,0,19.5,66,1,732.3,1,19.5,13
2026-07-09T20:40:00-05:00,2026-07-09 20:40:00,11.9,11.9,11.7,0,0,1.8,239,0,0,0,0,473.1,1013.2,99,0,0,19.5,66,1,732.5,1,19.5,13
2026-07-09T20:35:00-05:00,2026-07-09 20:35:00,11.9,11.9,11.7,0,0,1.8,243,0,0,0,0,473.1,1013.2,99,0,0,19.5,66,1,732.5,1,19.5,13
2026-07-09T20:30:00-05:00,2026-07-09 20:30:00,11.9,11.9,11.7,0,0,1.8,243,0,0,0,0,473.1,1013.1,99,0,0,19.5,66,1,732.4,1,19.5,13
2026-07-09T20:25:00-05:00,2026-07-09 20:25:00,12.1,12.1,12,0,0,1.8,242,0,0,0,0,473.1,1013,99,0,0,19.5,66,1,732.3,1,19.5,13
2026-07-09T20:20:00-05:00,2026-07-09 20:20:00,12.1,12.1,12,0,0,1.8,242,0,0,0,0,473.1,1013,99,0,0,19.5,66,1,732.3,1,19.5,13
2026-07-09T20:15:00-05:00,2026-07-09 20:15:00,12.1,12.1,12,0,0,1.8,241,0,0,0,0,473.1,1013,99,0,0,19.5,66,1,732.3,1,19.5,13
2026-07-09T20:10:00-05:00,2026-07-09 20:10:00,12.1,12.1,12,0,0,1.8,242,0,0,0,0,473.1,1013.1,99,0,0,19.5,66,1,732.4,1,19.5,13
2026-07-09T20:05:00-05:00,2026-07-09 20:05:00,12.1,12.1,12,0,0,1.8,241,0,0,0,0,473.1,1013.1,99,0,0,19.6,66,1,732.4,1,19.6,13.1
2026-07-09T20:00:00-05:00,2026-07-09 20:00:00,12.1,12.1,12,0,0,1.8,243,0,0,0,0,473.1,1013,99,0,0,19.6,66,1,732.3,1,19.6,13.1
2026-07-09T19:55:00-05:00,2026-07-09 19:55:00,12.2,12.2,12.1,0,0,1.8,241,0,0,0,0,473.1,1012.9,99,0,0,19.6,66,1,732.2,1,19.6,13.1
2026-07-09T19:50:00-05:00,2026-07-09 19:50:00,12.2,12.2,12.1,0,0,1.8,243,0,0,0,0,473.1,1013,99,0,0,19.6,66,1,732.3,1,19.6,13.1
